date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2012-07-06,11.458333333333334,29.041666666666668,17.583333333333332,,1.875,,,,
2012-07-07,6.166666666666667,7.666666666666667,1.5,,0.75,,,,
2012-07-08,3.625,4.666666666666667,1.0416666666666667,,0.8333333333333334,14.416666666666666,,,
2012-07-09,9.25,12.0,2.75,,3.391304347826087,22.625,,,
2012-07-10,8.958333333333334,12.208333333333334,3.25,,3.8333333333333335,29.208333333333332,,,
2012-07-11,18.958333333333332,23.75,4.791666666666667,,1.75,24.583333333333332,,,
2012-07-12,8.875,11.166666666666666,2.2916666666666665,,1.5454545454545454,26.045454545454547,,,
2012-07-13,15.333333333333334,20.333333333333332,5.0,,1.5454545454545454,20.083333333333332,,,
2012-07-14,12.833333333333334,16.541666666666668,3.7083333333333335,,1.4166666666666667,19.791666666666668,,,
2012-07-15,6.375,9.791666666666666,3.4166666666666665,,1.5833333333333333,17.166666666666668,,,
2012-07-16,1.875,2.9583333333333335,1.0833333333333333,,0.391304347826087,9.625,,,
2012-07-17,7.125,11.791666666666666,4.666666666666667,,2.2916666666666665,16.75,,,
2012-07-18,9.458333333333334,16.375,6.916666666666667,,2.5833333333333335,16.5,,,
2012-07-19,6.782608695652174,13.304347826086957,6.521739130434782,,1.9166666666666667,12.291666666666666,,,
2012-07-20,11.541666666666666,17.666666666666668,6.125,,3.25,25.208333333333332,,,
2012-07-21,7.416666666666667,9.833333333333334,2.4166666666666665,,3.125,43.25,,,
2012-07-22,7.25,9.291666666666666,2.0416666666666665,,2.9166666666666665,43.25,,,
2012-07-23,7.458333333333333,10.041666666666666,2.5833333333333335,,2.782608695652174,26.458333333333332,,,
2012-07-24,9.791666666666666,13.0,3.2083333333333335,,2.4583333333333335,21.125,,,
2012-07-25,10.083333333333334,12.875,2.7916666666666665,,2.2916666666666665,20.125,,,
2012-07-26,11.666666666666666,14.583333333333334,2.9166666666666665,,2.4583333333333335,22.875,,,
2012-07-27,12.826086956521738,17.91304347826087,5.086956521739131,,5.739130434782608,40.65217391304348,,,
2012-07-28,9.708333333333334,13.333333333333334,3.625,,2.6666666666666665,40.291666666666664,,,
2012-07-29,8.083333333333334,12.291666666666666,4.208333333333333,,2.875,20.208333333333332,,,
2012-07-30,7.333333333333333,10.625,3.2916666666666665,,2.739130434782609,36.916666666666664,,,
2012-07-31,7.75,13.083333333333334,5.333333333333333,,3.375,20.916666666666668,,,
2012-08-01,12.125,17.208333333333332,5.083333333333333,,3.25,18.0,,,
2012-08-02,8.458333333333334,15.75,7.291666666666667,,3.0,14.166666666666666,,,
2012-08-03,9.583333333333334,13.791666666666666,4.208333333333333,,3.3333333333333335,23.0,,,
2012-08-04,8.583333333333334,11.375,2.7916666666666665,,2.8333333333333335,21.083333333333332,,,
2012-08-05,8.166666666666666,10.541666666666666,2.375,,2.4583333333333335,14.833333333333334,,,
2012-08-06,11.541666666666666,16.25,4.708333333333333,,4.3478260869565215,19.208333333333332,,,
2012-08-07,8.625,13.041666666666666,4.416666666666667,,2.1666666666666665,22.125,,,
2012-08-08,10.75,14.083333333333334,3.3333333333333335,,3.25,26.708333333333332,,,
2012-08-09,12.083333333333334,15.083333333333334,3.0,,3.7083333333333335,31.875,,,
2012-08-10,10.130434782608695,14.0,3.869565217391304,,5.6521739130434785,30.695652173913043,,,
2012-08-11,7.916666666666667,10.375,2.4583333333333335,,1.9583333333333333,27.458333333333332,,,
2012-08-12,6.125,8.541666666666666,2.4166666666666665,,4.333333333333333,41.291666666666664,,,
2012-08-13,5.791666666666667,7.791666666666667,2.0,,1.173913043478261,27.541666666666668,,,
2012-08-14,6.916666666666667,8.916666666666666,2.0,,0.9583333333333334,18.958333333333332,,,
2012-08-15,4.333333333333333,6.541666666666667,2.2083333333333335,,1.7083333333333333,18.916666666666668,,,
2012-08-16,2.9583333333333335,5.291666666666667,2.3333333333333335,,0.5833333333333334,10.541666666666666,,,
2012-08-17,5.708333333333333,9.416666666666666,3.7083333333333335,,1.8333333333333333,14.916666666666666,,,
2012-08-18,7.043478260869565,10.173913043478262,3.130434782608696,,2.4583333333333335,19.958333333333332,,,
2012-08-19,3.9583333333333335,6.125,2.1666666666666665,,1.2083333333333333,15.166666666666666,,,
2012-08-20,5.416666666666667,8.25,2.8333333333333335,,1.4761904761904763,10.545454545454545,,,
2012-08-21,5.791666666666667,8.333333333333334,2.5416666666666665,,2.0416666666666665,9.875,,,
2012-08-22,8.125,13.666666666666666,5.541666666666667,,1.9166666666666667,10.291666666666666,,,
2012-08-23,9.0,14.25,5.25,,3.0,13.041666666666666,,,
2012-08-24,8.5,12.583333333333334,4.083333333333333,,2.375,15.041666666666666,,,
2012-08-25,8.958333333333334,12.041666666666666,3.0833333333333335,,3.4583333333333335,16.833333333333332,,,
2012-08-26,6.583333333333333,8.916666666666666,2.3333333333333335,,2.2083333333333335,14.875,,,
2012-08-27,9.791666666666666,14.291666666666666,4.5,,2.4583333333333335,9.958333333333334,,,
2012-08-28,8.666666666666666,13.25,4.583333333333333,,1.7916666666666667,11.333333333333334,,,
2012-08-29,5.5,7.666666666666667,2.1666666666666665,,2.2083333333333335,17.625,,,
2012-08-30,5.043478260869565,8.26086956521739,3.217391304347826,,2.217391304347826,16.73913043478261,,,
2012-08-31,2.125,3.0833333333333335,0.9583333333333334,,1.4166666666666667,13.75,,,
2012-09-01,3.5833333333333335,4.833333333333333,1.25,,1.5,14.791666666666666,,,
2012-09-02,4.583333333333333,6.25,1.6666666666666667,,2.0,21.958333333333332,,,
2012-09-03,5.708333333333333,7.875,2.1666666666666665,,1.6666666666666667,17.875,,,
2012-09-04,10.416666666666666,14.666666666666666,4.25,,5.541666666666667,26.0,,,
2012-09-05,10.125,16.5,6.375,,2.9166666666666665,19.083333333333332,,,
2012-09-06,9.695652173913043,13.956521739130435,4.260869565217392,3.25,3.0434782608695654,18.217391304347824,,,
2012-09-07,7.291666666666667,10.333333333333334,3.0416666666666665,14.666666666666666,4.791666666666667,26.541666666666668,,,
2012-09-08,5.333333333333333,8.375,3.0416666666666665,10.125,1.625,16.75,,,
2012-09-09,4.333333333333333,6.083333333333333,1.75,6.041666666666667,1.7916666666666667,9.416666666666666,,,
2012-09-10,4.833333333333333,6.833333333333333,2.0,5.333333333333333,1.5833333333333333,9.041666666666666,,,
2012-09-11,5.166666666666667,6.833333333333333,1.6666666666666667,5.125,1.4166666666666667,6.666666666666667,,,
2012-09-12,6.826086956521739,9.173913043478262,2.347826086956522,14.75,3.652173913043478,15.791666666666666,,,
2012-09-13,7.875,10.458333333333334,2.5833333333333335,26.375,3.4166666666666665,33.916666666666664,,,
2012-09-14,7.583333333333333,10.041666666666666,2.4583333333333335,25.5,3.2916666666666665,33.375,,,
2012-09-15,6.25,8.875,2.625,8.083333333333334,2.5833333333333335,12.625,,,
2012-09-16,7.458333333333333,10.0,2.5416666666666665,6.625,1.9583333333333333,11.625,,,
2012-09-17,4.291666666666667,6.25,1.9583333333333333,5.416666666666667,1.7916666666666667,9.583333333333334,,,
2012-09-18,3.7916666666666665,5.291666666666667,1.5,9.375,2.0416666666666665,11.0,,,
2012-09-19,3.1666666666666665,4.333333333333333,1.1666666666666667,19.458333333333332,1.3478260869565217,,,,
2012-09-20,5.375,7.166666666666667,1.7916666666666667,21.333333333333332,2.2083333333333335,31.75,,,
2012-09-21,5.5,8.041666666666666,2.5416666666666665,22.5,2.5217391304347827,25.458333333333332,,,
2012-09-22,5.5,7.208333333333333,1.7083333333333333,23.875,1.8333333333333333,26.5,,,
2012-09-23,4.375,6.125,1.75,21.416666666666668,2.2916666666666665,24.666666666666668,,,
2012-09-24,6.333333333333333,8.416666666666666,2.0833333333333335,8.541666666666666,1.25,10.875,,,
2012-09-25,6.791666666666667,8.916666666666666,2.125,8.5,1.0833333333333333,10.458333333333334,,,
2012-09-26,5.958333333333333,7.75,1.7916666666666667,9.833333333333334,1.4583333333333333,12.708333333333334,,,
2012-09-27,7.863636363636363,12.590909090909092,4.7272727272727275,10.958333333333334,1.5454545454545454,11.73913043478261,,,
2012-09-28,7.583333333333333,16.416666666666668,8.833333333333334,15.791666666666666,2.782608695652174,18.583333333333332,,,
2012-09-29,3.75,9.791666666666666,6.041666666666667,13.916666666666666,0.7083333333333334,17.458333333333332,,,
2012-09-30,3.7083333333333335,9.083333333333334,5.375,5.375,0.9166666666666666,9.0,,,
2012-10-01,4.739130434782608,9.434782608695652,4.695652173913044,6.583333333333333,0.8333333333333334,6.875,,,
2012-10-02,4.458333333333333,7.375,2.9166666666666665,4.25,0.875,5.083333333333333,,,
2012-10-03,6.0,9.416666666666666,3.4166666666666665,3.375,0.75,6.625,,,
2012-10-04,2.5833333333333335,4.666666666666667,2.0833333333333335,3.1666666666666665,0.625,5.625,,,
2012-10-05,6.833333333333333,10.541666666666666,3.7083333333333335,5.666666666666667,1.2608695652173914,6.708333333333333,,,
2012-10-06,7.5,11.75,4.25,11.708333333333334,2.75,13.291666666666666,,,
2012-10-07,3.125,5.083333333333333,1.9583333333333333,11.541666666666666,0.6666666666666666,14.458333333333334,,,
2012-10-08,3.7916666666666665,6.083333333333333,2.2916666666666665,4.75,1.125,7.958333333333333,,,
2012-10-09,6.541666666666667,9.875,3.3333333333333335,5.958333333333333,1.625,8.166666666666666,,,
2012-10-10,9.166666666666666,14.041666666666666,4.875,13.791666666666666,4.083333333333333,18.083333333333332,,,
2012-10-11,3.8333333333333335,6.166666666666667,2.3333333333333335,17.166666666666668,1.9583333333333333,19.083333333333332,,,
2012-10-12,5.6521739130434785,8.26086956521739,2.608695652173913,9.227272727272727,0.13636363636363635,8.521739130434783,,,
2012-10-13,5.541666666666667,7.875,2.3333333333333335,11.416666666666666,1.0833333333333333,10.333333333333334,,,
2012-10-14,5.75,7.791666666666667,2.0416666666666665,19.5,2.125,20.208333333333332,,,
2012-10-15,7.291666666666667,10.083333333333334,2.7916666666666665,23.958333333333332,1.3333333333333333,20.88888888888889,,,
2012-10-16,10.75,13.916666666666666,3.1666666666666665,19.875,2.3333333333333335,22.416666666666668,,,
2012-10-17,9.541666666666666,12.375,2.8333333333333335,16.0,1.1666666666666667,18.375,,,
2012-10-18,4.583333333333333,6.416666666666667,1.8333333333333333,8.166666666666666,0.4583333333333333,7.75,,,
2012-10-19,4.791666666666667,6.75,1.9583333333333333,9.083333333333334,1.1304347826086956,9.125,,,
2012-10-20,6.875,9.875,3.0,19.333333333333332,3.2083333333333335,19.041666666666668,,,
2012-10-21,7.416666666666667,10.041666666666666,2.625,20.291666666666668,3.0416666666666665,21.208333333333332,,,
2012-10-22,11.041666666666666,15.666666666666666,4.625,20.083333333333332,2.75,23.083333333333332,,,
2012-10-23,2.5,3.625,1.125,11.083333333333334,1.0416666666666667,11.041666666666666,,,
2012-10-24,5.875,7.916666666666667,2.0416666666666665,13.208333333333334,1.625,13.791666666666666,,,
2012-10-25,9.25,12.0,2.75,16.458333333333332,2.1666666666666665,18.291666666666668,,,
2012-10-26,11.478260869565217,15.130434782608695,3.652173913043478,22.125,2.727272727272727,22.608695652173914,,,
2012-10-27,10.65,13.5,2.85,26.208333333333332,2.2916666666666665,28.291666666666668,,,
2012-10-28,,,,21.041666666666668,1.0833333333333333,22.375,,,
2012-10-29,8.416666666666666,10.0,1.5833333333333333,10.75,1.0,11.636363636363637,,,
2012-10-30,5.291666666666667,7.208333333333333,1.9166666666666667,21.791666666666668,1.9583333333333333,,,,
2012-10-31,5.166666666666667,7.125,1.9583333333333333,17.416666666666668,1.4583333333333333,,,,
2012-11-01,2.8333333333333335,4.083333333333333,1.25,12.541666666666666,1.0,,,,
2012-11-02,6.583333333333333,8.75,2.1666666666666665,9.375,1.2173913043478262,12.0,,,
2012-11-03,4.041666666666667,5.416666666666667,1.375,14.375,1.3333333333333333,14.416666666666666,,,
2012-11-04,6.208333333333333,8.375,2.1666666666666665,14.041666666666666,2.6666666666666665,15.458333333333334,,,
2012-11-05,11.375,14.583333333333334,3.2083333333333335,16.375,1.9166666666666667,19.416666666666668,,,
2012-11-06,6.25,8.375,2.125,19.666666666666668,1.6666666666666667,20.333333333333332,,,
2012-11-07,6.3478260869565215,7.956521739130435,1.608695652173913,20.304347826086957,1.0,19.041666666666668,,,
2012-11-08,7.791666666666667,10.083333333333334,2.2916666666666665,22.583333333333332,1.5,24.625,,,
2012-11-09,4.833333333333333,6.416666666666667,1.5833333333333333,25.291666666666668,1.826086956521739,26.291666666666668,,,
2012-11-10,9.666666666666666,12.125,2.4583333333333335,17.75,1.5,20.541666666666668,,,
2012-11-11,7.291666666666667,9.125,1.8333333333333333,8.375,1.2083333333333333,12.458333333333334,,,
2012-11-12,4.666666666666667,5.958333333333333,1.2916666666666667,14.0,1.4166666666666667,16.125,,,
2012-11-13,10.333333333333334,13.416666666666666,3.0833333333333335,14.416666666666666,2.1666666666666665,15.041666666666666,,,
2012-11-14,3.1666666666666665,4.583333333333333,1.4166666666666667,10.083333333333334,1.125,8.875,,,
2012-11-15,5.625,7.916666666666667,2.2916666666666665,5.791666666666667,1.2608695652173914,5.458333333333333,,,
2012-11-16,12.583333333333334,17.25,4.666666666666667,3.0416666666666665,2.5,5.833333333333333,,,
2012-11-17,8.416666666666666,10.291666666666666,1.875,11.041666666666666,1.9230769230769231,12.958333333333334,,,
2012-11-18,6.291666666666667,8.166666666666666,1.875,11.25,2.0833333333333335,11.875,,,
2012-11-19,7.0,10.043478260869565,3.0434782608695654,11.541666666666666,2.0555555555555554,12.416666666666666,,,
2012-11-20,4.25,6.0,1.75,14.5,2.090909090909091,17.25,,,
2012-11-21,11.583333333333334,14.5,2.9166666666666665,9.75,2.4545454545454546,12.791666666666666,,,
2012-11-22,12.708333333333334,15.958333333333334,3.25,11.125,3.5,13.708333333333334,,,
2012-11-23,9.416666666666666,12.583333333333334,3.1666666666666665,20.416666666666668,2.6956521739130435,21.416666666666668,,,
2012-11-24,7.666666666666667,9.833333333333334,2.1666666666666665,10.166666666666666,1.4166666666666667,11.0,,,
2012-11-25,8.458333333333334,11.166666666666666,2.7083333333333335,9.958333333333334,2.5217391304347827,12.125,,,
2012-11-26,10.208333333333334,13.0,2.7916666666666665,9.666666666666666,1.8695652173913044,10.875,,,
2012-11-27,3.2916666666666665,4.791666666666667,1.5,5.166666666666667,1.75,4.125,,,
2012-11-28,10.75,14.375,3.625,7.625,3.3333333333333335,8.958333333333334,,,
2012-11-29,17.291666666666668,26.041666666666668,8.75,13.666666666666666,2.4545454545454546,14.958333333333334,,,
2012-11-30,10.666666666666666,14.708333333333334,4.041666666666667,10.0,2.4,10.583333333333334,,,
2012-12-01,4.541666666666667,5.791666666666667,1.25,5.958333333333333,3.0476190476190474,8.583333333333334,,,
2012-12-02,6.041666666666667,7.625,1.5833333333333333,5.708333333333333,2.357142857142857,5.625,,,
2012-12-03,16.458333333333332,24.875,8.416666666666666,6.458333333333333,3.0625,7.583333333333333,,,
2012-12-04,5.333333333333333,7.25,1.9166666666666667,10.5,1.2083333333333333,10.708333333333334,,,
2012-12-05,10.458333333333334,13.333333333333334,2.875,6.541666666666667,2.5,6.583333333333333,,,
2012-12-06,6.125,7.833333333333333,1.7083333333333333,8.166666666666666,1.4166666666666667,6.708333333333333,,,
2012-12-07,7.739130434782608,10.391304347826088,2.652173913043478,6.863636363636363,2.8181818181818183,7.782608695652174,,,
2012-12-08,6.0,7.5,1.5,11.375,1.5833333333333333,10.583333333333334,,,
2012-12-09,3.0,4.958333333333333,1.9583333333333333,15.75,1.875,16.708333333333332,,,
2012-12-10,2.7916666666666665,5.458333333333333,2.6666666666666665,5.083333333333333,1.0,2.8333333333333335,,,
2012-12-11,6.083333333333333,10.625,4.541666666666667,5.666666666666667,1.0833333333333333,4.166666666666667,,,
2012-12-12,8.041666666666666,14.791666666666666,6.75,6.083333333333333,1.5833333333333333,4.458333333333333,,,
2012-12-13,17.916666666666668,29.625,11.708333333333334,6.375,1.875,5.125,,,
2012-12-14,27.708333333333332,47.875,20.166666666666668,14.833333333333334,3.8260869565217392,17.458333333333332,,,
2012-12-15,26.541666666666668,62.916666666666664,36.375,15.916666666666666,2.25,21.625,,,
2012-12-16,10.416666666666666,14.416666666666666,4.0,10.416666666666666,1.1666666666666667,9.333333333333334,,,
2012-12-17,19.333333333333332,41.375,22.041666666666668,18.583333333333332,2.875,18.083333333333332,,,
2012-12-18,4.5,10.958333333333334,6.458333333333333,10.583333333333334,1.125,10.5,,,
2012-12-19,2.8333333333333335,4.208333333333333,1.375,3.7916666666666665,0.9583333333333334,4.458333333333333,,,
2012-12-20,9.956521739130435,14.26086956521739,4.304347826086956,4.260869565217392,0.9130434782608695,4.291666666666667,,,
2012-12-21,23.5,29.416666666666668,5.916666666666667,7.541666666666667,1.9130434782608696,8.125,,,
2012-12-22,12.875,18.416666666666668,5.541666666666667,6.75,1.75,7.083333333333333,,,
2012-12-23,2.7083333333333335,3.625,0.9166666666666666,11.125,1.5833333333333333,9.833333333333334,,,
2012-12-24,3.5833333333333335,4.708333333333333,1.125,7.208333333333333,1.0,5.708333333333333,,,
2012-12-25,9.666666666666666,12.458333333333334,2.7916666666666665,13.541666666666666,1.125,13.708333333333334,,,
2012-12-26,9.0,11.541666666666666,2.5416666666666665,6.083333333333333,2.2083333333333335,5.583333333333333,,,
2012-12-27,15.291666666666666,20.041666666666668,4.75,6.416666666666667,1.7391304347826086,4.173913043478261,,,
2012-12-28,23.625,30.75,7.125,8.25,1.6521739130434783,8.125,,,
2012-12-29,15.0,20.708333333333332,5.708333333333333,5.875,1.375,6.791666666666667,,,
2012-12-30,7.833333333333333,10.0,2.1666666666666665,7.166666666666667,1.1666666666666667,7.25,,,
2012-12-31,1.9166666666666667,2.4166666666666665,0.5,5.708333333333333,0.9166666666666666,4.208333333333333,,,
2013-01-01,6.5,7.125,0.625,25.166666666666668,2.7083333333333335,,,,
2013-01-02,5.458333333333333,6.125,0.6666666666666666,14.125,1.7916666666666667,,,,
2013-01-03,10.291666666666666,12.458333333333334,2.1666666666666665,13.291666666666666,2.1666666666666665,,,,
2013-01-04,7.25,8.166666666666666,0.9166666666666666,14.625,2.875,,,,
2013-01-05,4.958333333333333,5.5,0.5416666666666666,7.75,1.375,,,,
2013-01-06,12.434782608695652,15.26086956521739,2.8260869565217392,11.125,2.6956521739130435,,,,
2013-01-07,20.0,27.833333333333332,7.833333333333333,16.833333333333332,4.208333333333333,,,,
2013-01-08,16.708333333333332,24.708333333333332,8.0,18.125,3.0416666666666665,,,,
2013-01-09,5.043478260869565,5.478260869565218,0.43478260869565216,7.5,0.7391304347826086,,,,
2013-01-10,4.791666666666667,5.833333333333333,1.0416666666666667,5.25,0.7916666666666666,,,,
2013-01-11,5.208333333333333,5.791666666666667,0.5833333333333334,18.208333333333332,2.2083333333333335,,,,
2013-01-12,6.041666666666667,7.083333333333333,1.0416666666666667,26.041666666666668,3.2916666666666665,,,,
2013-01-13,7.521739130434782,8.73913043478261,1.2173913043478262,24.333333333333332,2.5217391304347827,,,,
2013-01-14,10.833333333333334,13.291666666666666,2.4583333333333335,6.541666666666667,1.125,,,,
2013-01-15,11.333333333333334,13.708333333333334,2.375,4.708333333333333,0.75,,,,
2013-01-16,13.125,16.291666666666668,3.1666666666666665,6.571428571428571,1.4583333333333333,,,,
2013-01-17,7.958333333333333,9.5,1.5416666666666667,17.791666666666668,2.4583333333333335,,,,
2013-01-18,4.666666666666667,4.958333333333333,0.2916666666666667,31.791666666666668,4.25,,,,
2013-01-19,6.916666666666667,7.708333333333333,0.7916666666666666,7.875,1.3333333333333333,,,,
2013-01-20,12.73913043478261,17.565217391304348,4.826086956521739,17.375,2.0869565217391304,,,,
2013-01-21,6.625,7.458333333333333,0.8333333333333334,21.041666666666668,1.0416666666666667,,,,
2013-01-22,16.375,19.791666666666668,3.4166666666666665,16.416666666666668,2.375,,,,
2013-01-23,14.833333333333334,17.208333333333332,2.375,16.625,1.5833333333333333,,,,
2013-01-24,19.416666666666668,27.25,7.833333333333333,19.583333333333332,3.1666666666666665,,,,
2013-01-25,19.458333333333332,29.25,9.791666666666666,18.958333333333332,4.958333333333333,,,,
2013-01-26,4.833333333333333,5.291666666666667,0.4583333333333333,14.958333333333334,1.0416666666666667,,,,
2013-01-27,13.91304347826087,16.956521739130434,3.0434782608695654,9.875,2.347826086956522,,,,
2013-01-28,18.875,27.5,8.625,13.708333333333334,2.4583333333333335,,,,
2013-01-29,18.833333333333332,23.291666666666668,4.458333333333333,21.416666666666668,2.8333333333333335,,,,
2013-01-30,20.583333333333332,30.083333333333332,9.5,30.25,2.9583333333333335,,,,
2013-01-31,16.0,21.25,5.25,21.25,2.6666666666666665,,,,
2013-02-01,23.041666666666668,32.166666666666664,9.125,26.083333333333332,4.333333333333333,,,,
2013-02-02,24.291666666666668,30.708333333333332,6.416666666666667,40.333333333333336,4.541666666666667,,,,
2013-02-03,15.304347826086957,33.08695652173913,17.782608695652176,26.458333333333332,2.608695652173913,,,,
2013-02-04,3.5416666666666665,3.9583333333333335,0.4166666666666667,7.166666666666667,0.4166666666666667,,,,
2013-02-05,6.904761904761905,7.761904761904762,0.8571428571428571,5.791666666666667,1.3478260869565217,,,,
2013-02-06,11.458333333333334,12.5,1.0416666666666667,6.416666666666667,1.375,,,,
2013-02-07,8.791666666666666,9.916666666666666,1.125,5.583333333333333,1.5833333333333333,,,,
2013-02-08,7.625,8.625,1.0,3.0833333333333335,0.875,,,,
2013-02-09,7.625,8.833333333333334,1.2083333333333333,5.041666666666667,1.1666666666666667,,,,
2013-02-10,7.869565217391305,9.08695652173913,1.2173913043478262,6.666666666666667,1.2173913043478262,,,,
2013-02-11,5.375,6.541666666666667,1.1666666666666667,4.666666666666667,1.25,,,,
2013-02-12,6.041666666666667,6.958333333333333,0.9166666666666666,4.625,0.75,,,,
2013-02-13,6.791666666666667,7.666666666666667,0.875,5.125,1.2083333333333333,,,,
2013-02-14,6.555555555555555,7.0,0.4444444444444444,8.863636363636363,1.6666666666666667,,,,
2013-02-15,,,,5.0,0.08333333333333333,,,,
2013-02-16,,,,17.875,1.4583333333333333,,,,
2013-02-17,,,,23.458333333333332,4.130434782608695,,,,
2013-02-18,,,,10.0,0.7916666666666666,,,,
2013-02-19,,,,11.75,1.375,,,,
2013-02-20,,,,12.208333333333334,1.125,,,,
2013-02-21,13.136363636363637,17.136363636363637,4.0,12.375,2.0,,,,
2013-02-22,12.583333333333334,14.125,1.5416666666666667,14.375,1.4166666666666667,,,,
2013-02-23,12.666666666666666,14.208333333333334,1.5416666666666667,13.875,2.25,,,,
2013-02-24,19.0,22.26086956521739,3.260869565217391,17.458333333333332,3.3043478260869565,,,,
2013-02-25,22.375,25.875,3.5,41.0,3.25,,,,
2013-02-26,25.625,28.291666666666668,2.6666666666666665,59.708333333333336,3.8333333333333335,,,,
2013-02-27,24.916666666666668,29.041666666666668,4.125,26.75,1.875,,,,
2013-02-28,15.176470588235293,19.294117647058822,4.117647058823529,11.75,1.6666666666666667,,,,
2013-03-01,21.583333333333332,28.291666666666668,6.708333333333333,31.791666666666668,2.9583333333333335,,,,
2013-03-02,12.833333333333334,15.625,2.7916666666666665,22.083333333333332,1.3333333333333333,,,,
2013-03-03,6.739130434782608,7.6521739130434785,0.9130434782608695,5.875,1.0869565217391304,,,,
2013-03-04,20.75,25.625,4.875,10.291666666666666,4.083333333333333,,,,
2013-03-05,11.708333333333334,12.75,1.0416666666666667,15.75,1.375,,,,
2013-03-06,7.083333333333333,7.75,0.6666666666666666,10.583333333333334,1.25,,,,
2013-03-07,5.75,5.916666666666667,0.16666666666666666,9.25,1.0,,,,
2013-03-08,11.041666666666666,12.291666666666666,1.25,14.458333333333334,1.8333333333333333,,,,
2013-03-09,7.666666666666667,8.458333333333334,0.7916666666666666,27.125,2.9583333333333335,,,,
2013-03-10,5.826086956521739,6.478260869565218,0.6521739130434783,10.625,1.0869565217391304,,,,
2013-03-11,15.5,18.708333333333332,3.2083333333333335,12.041666666666666,2.2083333333333335,,,,
2013-03-12,21.833333333333332,26.875,5.041666666666667,15.875,5.458333333333333,,,,
2013-03-13,17.708333333333332,24.333333333333332,6.625,8.666666666666666,2.25,,,,
2013-03-14,4.1,4.55,0.45,8.681818181818182,0.631578947368421,,,,
2013-03-15,11.833333333333334,13.625,1.7916666666666667,25.125,1.25,,,,
2013-03-16,10.791666666666666,11.541666666666666,0.75,34.916666666666664,2.125,,,,
2013-03-17,15.608695652173912,17.73913043478261,2.130434782608696,39.0,3.217391304347826,,,,
2013-03-18,17.375,20.625,3.25,25.458333333333332,4.041666666666667,,,,
2013-03-19,17.625,19.541666666666668,1.9166666666666667,40.857142857142854,3.772727272727273,,,,
2013-03-20,14.416666666666666,16.375,1.9583333333333333,22.75,2.1666666666666665,,,,
2013-03-21,3.875,4.416666666666667,0.5416666666666666,7.75,0.08333333333333333,,,,
2013-03-22,10.666666666666666,13.0,2.3333333333333335,14.291666666666666,1.5833333333333333,,,,
2013-03-23,16.166666666666668,19.541666666666668,3.375,25.041666666666668,3.5,,,,
2013-03-24,14.956521739130435,17.043478260869566,2.0869565217391304,27.375,3.9565217391304346,,,,
2013-03-25,17.958333333333332,19.625,1.6666666666666667,28.25,3.9583333333333335,,,,
2013-03-26,25.583333333333332,35.291666666666664,9.708333333333334,19.583333333333332,1.375,,,,
2013-03-27,16.875,18.833333333333332,1.9583333333333333,14.041666666666666,2.875,,,,
2013-03-28,19.041666666666668,23.666666666666668,4.625,20.166666666666668,3.8333333333333335,,,,
2013-03-29,17.458333333333332,18.416666666666668,0.9583333333333334,17.291666666666668,3.3333333333333335,,,,
2013-03-30,6.083333333333333,6.458333333333333,0.375,7.625,1.2083333333333333,,,,
2013-03-31,13.0,14.173913043478262,1.173913043478261,14.958333333333334,1.5217391304347827,,,,
2013-04-01,12.041666666666666,13.25,1.2083333333333333,12.0,2.875,,,,
2013-04-02,26.583333333333332,29.041666666666668,2.4583333333333335,15.043478260869565,2.5833333333333335,,,,
2013-04-03,6.083333333333333,6.25,0.16666666666666666,10.208333333333334,0.9166666666666666,,,,
2013-04-04,24.956521739130434,28.391304347826086,3.4347826086956523,15.0,4.869565217391305,,,,
2013-04-05,19.416666666666668,22.958333333333332,3.5416666666666665,16.291666666666668,4.583333333333333,,,,
2013-04-06,14.708333333333334,15.583333333333334,0.875,8.363636363636363,1.2173913043478262,,,,
2013-04-07,2.0833333333333335,2.1666666666666665,0.08333333333333333,3.9583333333333335,0.0,,,,
2013-04-08,10.333333333333334,11.75,1.4166666666666667,10.875,1.875,,,,
2013-04-09,8.166666666666666,8.833333333333334,0.6666666666666666,13.416666666666666,1.875,,,,
2013-04-10,5.041666666666667,5.458333333333333,0.4166666666666667,11.375,1.2083333333333333,,,,
2013-04-11,9.695652173913043,10.695652173913043,1.0,12.708333333333334,1.4166666666666667,,,,
2013-04-12,7.681818181818182,8.0,0.3181818181818182,12.625,2.272727272727273,,,,
2013-04-13,12.625,14.041666666666666,1.4166666666666667,14.208333333333334,2.608695652173913,,,,
2013-04-14,10.608695652173912,11.347826086956522,0.7391304347826086,21.304347826086957,2.9565217391304346,,,,
2013-04-15,12.833333333333334,13.708333333333334,0.875,13.625,1.7083333333333333,,,,
2013-04-16,19.75,22.875,3.125,21.791666666666668,5.416666666666667,,,,
2013-04-17,16.833333333333332,18.583333333333332,1.75,22.791666666666668,2.3333333333333335,,,,
2013-04-18,12.714285714285714,15.714285714285714,3.0,19.875,1.4166666666666667,,,,
2013-04-19,6.708333333333333,7.791666666666667,1.0833333333333333,12.375,1.4166666666666667,,,,
2013-04-20,9.166666666666666,10.333333333333334,1.1666666666666667,9.791666666666666,1.0434782608695652,,,,
