date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-02-26,5.375,5.958,0.583,,1.0,
2011-02-27,12.739,16.478,3.739,,1.522,6.875
2011-02-28,15.958,20.5,4.542,,2.042,12.292
2011-03-01,25.75,40.0,14.25,,3.667,21.5
2011-03-02,24.292,46.875,22.583,,3.208,18.375
2011-03-03,9.667,12.083,2.417,,1.667,17.042
2011-03-04,7.625,8.0,0.375,,1.0,9.333
2011-03-05,26.565,39.217,12.652,,1.739,10.458
2011-03-06,25.958,44.583,18.625,,2.792,14.042
2011-03-07,23.458,32.125,8.667,,3.0,33.583
2011-03-08,21.0,25.455,4.455,,3.478,45.174
2011-03-09,15.083,17.042,1.958,,2.167,28.25
2011-03-10,10.292,11.208,0.917,,1.5,17.833
2011-03-11,8.792,10.167,1.375,,2.292,16.042
2011-03-12,9.565,11.565,2.0,,1.348,9.375
2011-03-13,16.542,19.417,2.875,,1.625,9.417
2011-03-14,17.5,20.083,2.583,,2.417,8.25
2011-03-15,15.917,21.833,5.917,,2.542,16.917
2011-03-16,24.917,30.083,5.167,,2.5,18.083
2011-03-17,25.875,32.708,6.833,,2.833,15.833
2011-03-18,18.125,21.458,3.333,,1.75,12.208
2011-03-19,7.739,9.522,1.783,,1.391,9.875
2011-03-20,9.958,11.583,1.625,,1.375,8.208
2011-03-21,15.375,17.625,2.25,,2.083,12.583
2011-03-22,21.208,25.125,3.917,,3.667,18.75
2011-03-23,25.917,32.458,6.542,,1.833,12.217
2011-03-24,14.917,19.042,4.125,,2.25,14.625
2011-03-25,5.25,5.708,0.458,,1.25,14.0
2011-03-26,11.478,13.609,2.13,,1.522,11.375
2011-03-27,23.458,28.583,5.125,,3.333,22.542
2011-03-28,20.583,27.208,6.625,,2.75,29.0
2011-03-29,19.833,22.833,3.0,,2.792,19.042
2011-03-30,24.875,33.417,8.542,,3.0,24.565
2011-03-31,8.417,9.167,0.75,,1.625,14.292
2011-04-01,17.565,18.783,1.217,,3.667,30.0
2011-04-02,12.833,13.75,0.917,,2.625,29.958
2011-04-03,4.458,4.583,0.125,,1.708,17.167
2011-04-04,6.75,7.542,0.792,,1.292,10.375
2011-04-05,14.958,16.208,1.25,,2.208,16.958
2011-04-06,15.208,16.458,1.25,,2.522,16.042
2011-04-07,18.435,23.435,5.0,,2.391,13.25
2011-04-08,14.261,15.0,0.739,,1.708,22.208
2011-04-09,8.792,9.333,0.542,,1.708,21.292
2011-04-10,8.667,8.833,0.167,,2.292,25.25
2011-04-11,10.958,12.167,1.208,,2.333,23.5
2011-04-12,12.458,13.333,0.875,,1.542,23.667
2011-04-13,17.083,18.833,1.75,,3.087,23.318
2011-04-14,18.458,20.125,1.667,,4.292,32.417
2011-04-15,39.696,48.609,8.913,,4.5,32.292
2011-04-16,11.375,17.083,5.708,,2.125,30.75
2011-04-17,8.125,8.458,0.333,,1.792,16.167
2011-04-18,22.583,26.667,4.083,,3.125,20.5
2011-04-19,8.0,9.208,1.208,,0.875,9.625
2011-04-20,12.955,14.727,1.773,,1.421,10.619
2011-04-21,13.375,15.167,1.792,,3.5,21.0
2011-04-22,22.478,25.348,2.87,,4.348,31.625
2011-04-23,10.292,10.458,0.167,,1.625,19.917
2011-04-24,7.792,8.625,0.833,,1.667,18.333
2011-04-25,14.75,16.208,1.458,,2.125,20.875
2011-04-26,13.75,14.708,0.958,,4.292,25.208
2011-04-27,11.083,11.375,0.292,,2.292,31.696
2011-04-28,15.083,17.292,2.208,,1.458,19.292
2011-04-29,13.609,14.87,1.261,,2.522,16.708
2011-04-30,13.125,15.083,1.958,,1.875,24.167
2011-05-01,9.0,9.208,0.208,,1.417,42.833
2011-05-02,10.75,11.292,0.542,,1.625,108.542
2011-05-03,14.333,14.792,0.458,,3.083,105.125
2011-05-04,12.25,13.125,0.875,,3.083,71.792
2011-05-05,8.833,8.833,0.0,,2.125,34.292
2011-05-06,11.652,12.522,0.87,,2.348,34.958
2011-05-07,11.167,11.917,0.75,,2.042,25.958
2011-05-08,8.333,8.75,0.417,,2.042,20.333
2011-05-09,8.625,9.5,0.875,,3.458,33.833
2011-05-10,13.417,20.0,6.583,,3.208,29.125
2011-05-11,14.167,30.167,16.0,,2.083,11.75
2011-05-12,16.773,23.955,7.182,,1.647,20.458
2011-05-13,12.174,14.304,2.13,,1.609,29.333
2011-05-14,11.5,11.917,0.417,,1.875,30.042
2011-05-15,8.625,8.917,0.292,,3.083,24.75
2011-05-16,15.667,16.708,1.042,,4.042,42.25
2011-05-17,14.208,15.042,0.833,,3.167,36.5
2011-05-18,13.958,14.708,0.75,,2.542,17.042
2011-05-19,14.864,15.955,1.091,,2.636,22.364
2011-05-20,13.783,15.565,1.783,,2.652,18.667
2011-05-21,5.292,5.708,0.417,,1.417,12.833
2011-05-22,3.25,3.25,0.0,,1.167,10.708
2011-05-23,6.083,6.25,0.167,,0.917,8.958
2011-05-24,10.792,11.042,0.25,,1.458,9.583
2011-05-25,12.913,13.913,1.0,,2.417,16.833
2011-05-26,19.25,21.792,2.542,,2.208,21.833
2011-05-27,19.435,21.304,1.87,,1.261,17.083
2011-05-28,16.708,19.625,2.917,,1.25,8.708
2011-05-29,6.333,6.625,0.292,,1.125,7.478
2011-05-30,3.708,4.167,0.458,,1.25,9.583
2011-05-31,11.0,11.833,0.833,,1.958,11.0
2011-06-01,17.667,20.625,2.958,,2.25,20.208
2011-06-02,15.167,18.083,2.917,,3.292,34.25
2011-06-03,10.304,11.565,1.261,,2.13,27.375
2011-06-04,9.583,10.042,0.458,,3.75,31.0
2011-06-05,9.292,9.75,0.458,,2.292,30.917
2011-06-06,11.583,12.5,0.917,,1.875,20.292
2011-06-07,17.333,19.25,1.917,,2.958,29.625
2011-06-08,11.542,12.375,0.833,,1.875,21.333
2011-06-09,13.773,16.091,2.318,,3.955,26.417
2011-06-10,14.565,15.174,0.609,,3.435,30.417
2011-06-11,11.125,11.75,0.625,,1.875,11.583
2011-06-12,14.167,15.125,0.958,,2.333,17.667
2011-06-13,13.25,14.333,1.083,,2.083,19.0
2011-06-14,13.25,15.125,1.875,,2.083,37.292
2011-06-15,14.167,14.75,0.583,,2.792,37.958
2011-06-16,18.773,20.182,1.409,,1.833,23.591
2011-06-17,11.609,12.783,1.174,,2.217,14.542
2011-06-18,14.167,14.667,0.5,,2.625,33.375
2011-06-19,10.75,11.167,0.417,,2.042,30.0
2011-06-20,15.375,17.917,2.542,,1.833,15.25
2011-06-21,9.792,10.958,1.167,,2.5,16.792
2011-06-22,10.958,13.75,2.792,,3.792,24.917
2011-06-23,6.208,9.292,3.083,,3.167,26.043
2011-06-24,6.043,7.957,1.913,,3.87,28.167
2011-06-25,5.375,6.583,1.208,,1.875,22.792
2011-06-26,8.125,10.375,2.25,,2.125,19.318
2011-06-27,7.417,9.083,1.667,,1.875,25.208
2011-06-28,9.083,12.083,3.0,,4.167,27.125
2011-06-29,7.292,13.667,6.375,,3.65,31.25
2011-06-30,10.0,13.333,3.333,,3.087,24.292
2011-07-01,10.957,13.696,2.739,,2.583,25.833
2011-07-02,11.875,17.375,5.5,,2.542,46.333
2011-07-03,9.125,9.958,0.833,,2.75,34.917
2011-07-04,13.292,15.292,2.0,,2.542,24.083
2011-07-05,15.5,17.75,2.25,,2.625,36.125
2011-07-06,16.292,17.5,1.208,,2.792,29.75
2011-07-07,11.708,16.917,5.208,,2.696,22.167
2011-07-08,7.522,11.609,4.087,,2.708,24.0
2011-07-09,5.208,8.167,2.958,,1.875,12.583
2011-07-10,5.25,8.958,3.708,,2.0,11.167
2011-07-11,7.042,9.375,2.333,,2.333,12.5
2011-07-12,10.292,12.625,2.333,,2.792,15.833
2011-07-13,9.417,12.25,2.833,,2.75,14.25
2011-07-14,8.429,14.81,6.381,,1.7,15.529
2011-07-15,8.696,11.304,2.609,,1.667,11.208
2011-07-16,8.125,9.333,1.208,,1.792,12.125
2011-07-17,7.458,7.708,0.25,,2.708,24.875
2011-07-18,4.417,5.125,0.708,,1.542,15.0
2011-07-19,3.042,4.042,1.0,,1.042,8.583
2011-07-20,2.875,3.625,0.75,,1.25,11.333
2011-07-21,4.409,5.045,0.636,,1.174,8.792
2011-07-22,6.304,7.13,0.826,,1.667,13.417
2011-07-23,7.083,7.458,0.375,,1.875,26.792
2011-07-24,6.667,6.875,0.208,,2.542,27.542
2011-07-25,11.083,12.708,1.625,,1.875,22.5
2011-07-26,9.75,12.208,2.458,,2.667,16.792
2011-07-27,9.0,11.042,2.042,,2.083,13.208
2011-07-28,7.833,10.25,2.417,,2.174,24.458
2011-07-29,10.174,13.348,3.174,,2.458,25.5
2011-07-30,9.458,12.708,3.25,,2.042,20.167
2011-07-31,6.833,8.25,1.417,,1.583,25.125
2011-08-01,8.917,11.917,3.0,,1.958,28.542
2011-08-02,10.792,13.458,2.667,,3.125,37.458
2011-08-03,11.208,13.583,2.375,,2.583,28.542
2011-08-04,10.273,12.182,1.909,,3.048,24.833
2011-08-05,8.261,9.739,1.478,,2.5,19.958
2011-08-06,9.292,11.917,2.625,,2.542,19.375
2011-08-07,6.542,9.042,2.5,,2.625,16.542
2011-08-08,6.217,11.261,5.043,,2.042,12.458
2011-08-09,7.833,13.417,5.583,,2.708,27.667
2011-08-10,11.917,15.458,3.542,,3.417,28.792
2011-08-11,8.417,11.417,3.0,,2.261,18.636
2011-08-12,8.783,10.87,2.087,,2.417,22.792
2011-08-13,4.708,5.417,0.708,,2.542,24.375
2011-08-14,5.125,5.417,0.292,,3.25,28.292
2011-08-15,5.875,6.333,0.458,,2.833,22.208
2011-08-16,5.75,6.083,0.333,,2.958,25.042
2011-08-17,10.625,11.875,1.25,,3.0,26.458
2011-08-18,14.333,19.667,5.333,,2.783,29.083
2011-08-19,13.391,16.348,2.957,,2.042,15.958
2011-08-20,11.708,13.833,2.125,,1.875,11.417
2011-08-21,10.583,11.458,0.875,,1.875,11.333
2011-08-22,13.125,14.542,1.417,,2.833,24.583
2011-08-23,21.333,26.917,5.583,,2.583,26.958
2011-08-24,12.417,20.917,8.5,,2.375,24.458
2011-08-25,8.125,10.042,1.917,,3.391,28.667
2011-08-26,9.0,9.0,0.0,,2.458,20.75
2011-08-27,,,,,2.333,20.083
2011-08-28,,,,,2.417,28.042
2011-08-29,,,,,3.125,26.625
2011-08-30,,,,,3.167,37.875
2011-08-31,,,,,2.667,28.667
2011-09-01,,,,,1.913,20.375
2011-09-02,,,,,1.5,10.167
2011-09-03,,,,,1.333,14.375
2011-09-04,,,,,1.083,9.583
2011-09-05,,,,,1.292,9.417
2011-09-06,,,,,1.458,16.292
2011-09-07,,,,,1.917,17.042
2011-09-08,,,,,2.524,25.619
2011-09-09,10.8,12.55,1.75,,2.333,19.75
2011-09-10,9.333,11.952,2.619,,2.538,20.952
2011-09-11,8.083,10.167,2.083,,3.846,19.042
2011-09-12,9.091,10.955,1.864,,2.391,13.625
2011-09-13,10.083,11.583,1.5,,1.917,13.792
2011-09-14,10.0,11.042,1.042,,2.083,15.875
2011-09-15,11.522,12.739,1.217,,2.391,22.083
2011-09-16,11.0,16.25,5.25,,1.917,12.875
2011-09-17,12.833,20.458,7.625,,1.708,9.667
2011-09-18,8.667,12.917,4.25,,1.875,11.833
2011-09-19,4.13,5.261,1.13,,1.625,7.042
2011-09-20,6.125,7.542,1.417,,1.75,3.667
2011-09-21,2.391,3.043,0.652,,1.208,3.609
2011-09-22,4.042,4.917,0.875,,1.043,6.417
2011-09-23,7.042,8.208,1.167,,1.125,5.417
2011-09-24,6.625,7.625,1.0,,1.208,7.375
2011-09-25,7.083,7.833,0.75,,1.875,7.0
2011-09-26,11.696,12.391,0.696,,2.167,15.583
2011-09-27,11.208,12.167,0.958,,2.167,11.833
2011-09-28,12.375,13.0,0.625,,2.75,16.083
2011-09-29,11.609,14.087,2.478,,2.478,16.25
2011-09-30,13.458,15.75,2.292,,1.875,15.208
2011-10-01,8.625,9.333,0.708,,1.333,10.792
2011-10-02,5.583,5.958,0.375,,1.292,9.708
2011-10-03,7.043,8.087,1.043,,1.458,6.958
2011-10-04,10.417,11.208,0.792,,1.875,8.917
2011-10-05,15.591,17.227,1.636,,1.364,6.045
2011-10-06,15.042,17.542,2.5,,2.125,12.792
2011-10-07,10.667,12.125,1.458,,1.958,16.292
2011-10-08,9.75,10.167,0.417,,2.292,16.042
2011-10-09,7.958,8.25,0.292,,2.917,26.083
2011-10-10,8.696,9.174,0.478,,3.522,31.917
2011-10-11,14.25,16.125,1.875,,3.25,29.292
2011-10-12,12.958,13.875,0.917,,2.208,25.708
2011-10-13,17.5,19.208,1.708,,3.417,36.792
2011-10-14,20.792,35.667,14.875,,2.75,29.375
2011-10-15,15.708,20.292,4.583,,2.75,9.417
2011-10-16,10.083,10.458,0.375,,2.708,17.667
2011-10-17,11.652,13.652,2.0,,2.043,12.333
2011-10-18,10.542,11.708,1.167,,1.625,8.792
2011-10-19,11.292,13.333,2.042,,1.583,9.542
2011-10-20,15.167,16.917,1.75,,1.9,15.708
2011-10-21,17.208,21.667,4.458,,2.417,14.417
2011-10-22,16.875,24.667,7.792,,2.208,9.917
2011-10-23,5.667,5.708,0.042,,1.458,5.542
2011-10-24,9.957,11.565,1.609,,2.0,7.75
2011-10-25,9.417,11.708,2.292,,1.708,6.458
2011-10-26,11.792,13.833,2.042,,1.083,4.75
2011-10-27,13.583,15.333,1.75,,0.889,11.75
2011-10-28,15.75,19.333,3.583,,0.773,16.542
2011-10-29,16.458,19.083,2.625,,0.708,13.708
2011-10-30,15.042,17.167,2.125,,0.0,9.417
2011-10-31,10.957,13.0,2.043,,0.043,9.042
2011-11-01,14.208,16.833,2.625,,0.542,11.917
2011-11-02,17.375,24.417,7.042,,1.167,13.708
2011-11-03,13.0,16.708,3.708,,1.0,16.333
2011-11-04,15.917,21.458,5.542,,0.958,19.682
2011-11-05,22.833,37.292,14.458,,0.917,17.458
2011-11-06,12.75,20.958,8.208,,0.333,9.125
2011-11-07,11.304,12.478,1.174,,0.087,5.667
2011-11-08,9.542,11.208,1.667,,0.417,7.0
2011-11-09,11.091,12.318,1.227,,0.565,6.292
2011-11-10,13.833,15.5,1.667,,0.875,4.833
2011-11-11,17.208,22.625,5.417,,1.417,11.667
2011-11-12,14.417,16.167,1.75,,1.417,11.417
2011-11-13,9.583,10.042,0.458,,1.417,18.667
2011-11-14,16.522,19.174,2.652,,1.652,24.333
2011-11-15,16.083,20.417,4.333,,1.833,10.917
2011-11-16,15.524,18.381,2.857,,1.0,6.217
2011-11-17,19.696,22.609,2.913,,2.583,16.708
2011-11-18,28.958,65.667,36.708,,2.458,31.875
2011-11-19,25.625,62.208,36.583,,2.167,12.875
2011-11-20,5.75,6.667,0.917,,1.333,9.625
2011-11-21,16.292,19.917,3.625,,1.043,5.333
2011-11-22,15.0,18.0,3.0,,1.208,4.238
2011-11-23,17.292,26.708,9.417,,2.0,8.833
2011-11-24,13.391,17.087,3.696,,1.042,7.458
2011-11-25,19.958,30.208,10.25,,1.25,5.167
2011-11-26,15.583,19.333,3.75,,1.417,5.25
2011-11-27,15.708,22.542,6.833,,3.125,15.5
2011-11-28,17.826,37.609,19.783,,2.565,18.167
2011-11-29,19.333,31.708,12.375,,2.125,17.25
2011-11-30,19.417,29.583,10.167,,3.333,15.542
2011-12-01,4.818,5.455,0.636,,0.909,5.545
2011-12-02,12.545,14.091,1.545,,1.167,4.792
2011-12-03,14.13,23.087,8.957,,1.292,6.875
2011-12-04,11.125,13.083,1.958,,1.125,5.5
2011-12-05,13.083,18.125,5.042,,1.261,8.833
2011-12-06,17.273,25.955,8.682,,1.917,10.375
2011-12-07,16.364,31.364,15.0,,1.542,12.174
2011-12-08,18.5,31.958,13.458,,1.75,11.5
2011-12-09,9.417,10.75,1.333,,1.167,7.0
2011-12-10,15.417,28.375,12.958,,1.125,7.125
2011-12-11,14.708,19.958,5.25,,1.292,6.208
2011-12-12,21.391,42.609,21.217,,2.13,14.042
2011-12-13,15.375,28.917,13.542,,1.625,13.208
2011-12-14,16.708,25.417,8.708,,2.542,16.478
2011-12-15,15.5,27.167,11.667,,2.375,15.75
2011-12-16,13.333,15.708,2.375,,1.333,8.167
2011-12-17,16.75,21.75,5.0,,1.167,8.208
2011-12-18,13.083,17.25,4.167,,1.333,6.417
2011-12-19,16.048,26.238,10.19,,1.381,7.318
2011-12-20,19.833,28.667,8.833,,1.667,10.087
2011-12-21,22.375,36.125,13.75,,2.75,15.87
2011-12-22,15.667,27.542,11.875,,2.208,16.542
2011-12-23,11.875,16.625,4.75,,1.083,8.5
2011-12-24,13.917,18.417,4.5,,1.625,7.13
2011-12-25,7.167,7.417,0.25,,1.0,10.375
2011-12-26,17.391,24.826,7.435,,1.174,9.0
2011-12-27,18.542,27.042,8.5,,1.167,6.455
2011-12-28,16.792,24.333,7.542,,1.375,7.696
2011-12-29,14.75,20.5,5.75,,1.833,15.375
2011-12-30,7.333,7.917,0.583,,1.125,9.792
2011-12-31,10.708,12.208,1.5,,1.25,7.826
2012-01-01,,,,,2.739,16.792
2012-01-02,,,,,3.083,24.75
2012-01-03,,,,,2.542,11.826
2012-01-04,,,,,2.0,8.923
2012-01-05,,,,,2.792,11.667
2012-01-06,,,,,2.5,14.5
2012-01-07,,,,,2.792,22.875
2012-01-08,,,,,2.652,18.708
2012-01-09,,,,,3.25,20.75
2012-01-10,,,,,2.391,14.167
2012-01-11,,,,,2.542,13.5
2012-01-12,,,,,3.542,21.333
2012-01-13,,,,,2.417,36.458
2012-01-14,,,,,3.375,18.875
2012-01-15,,,,,3.174,23.583
2012-01-16,,,,,3.542,25.875
2012-01-17,,,,,2.583,21.952
2012-01-18,13.182,15.545,2.364,,2.208,14.417
2012-01-19,17.0,24.292,7.292,,3.042,20.375
2012-01-20,10.375,10.833,0.458,,2.958,27.083
2012-01-21,20.304,27.435,7.13,,3.458,38.708
2012-01-22,14.583,21.167,6.583,,2.783,19.875
2012-01-23,15.583,19.417,3.833,,2.583,15.25
2012-01-24,13.522,20.348,6.826,,3.417,29.292
2012-01-25,4.818,5.773,0.955,,3.174,20.591
2012-01-26,7.167,8.667,1.5,,3.958,18.583
2012-01-27,7.261,8.348,1.087,,2.5,15.083
2012-01-28,16.333,21.667,5.333,,2.417,20.792
2012-01-29,16.625,21.542,4.917,,3.696,23.391
2012-01-30,14.087,17.913,3.826,,3.833,40.267
2012-01-31,16.125,19.167,3.042,,4.125,42.875
2012-02-01,27.417,52.0,24.583,,4.458,53.208
2012-02-02,25.292,75.25,49.958,,4.458,34.167
2012-02-03,10.609,11.652,1.043,,3.208,20.042
2012-02-04,18.458,24.958,6.5,,3.5,27.0
2012-02-05,10.917,12.083,1.167,,3.565,27.792
2012-02-06,10.941,13.647,2.706,,3.208,22.125
2012-02-07,,,,,2.708,21.917
2012-02-08,,,,,1.75,12.333
2012-02-09,,,,,2.0,18.042
2012-02-10,,,,,4.167,29.5
2012-02-11,,,,,2.5,26.125
2012-02-12,,,,,3.043,26.625
2012-02-13,,,,,3.0,22.042
2012-02-14,,,,,2.708,16.083
2012-02-15,,,,,2.682,20.583
2012-02-16,,,,,1.917,17.167
2012-02-17,,,,,2.5,16.333
2012-02-18,,,,,2.167,15.333
2012-02-19,,,,,1.652,14.375
2012-02-20,,,,,1.792,14.542
2012-02-21,,,,,2.833,17.591
2012-02-22,,,,,4.042,32.0
2012-02-23,,,,,2.708,30.208
2012-02-24,,,,,2.083,16.25
2012-02-25,,,,,2.75,17.25
2012-02-26,,,,,4.174,35.958
2012-02-27,,,,,2.875,26.583
2012-02-28,,,,,2.833,29.773
2012-03-01,16.0,17.857,1.857,,2.792,34.208
2012-03-02,8.609,10.739,2.13,,2.042,27.083
2012-03-03,10.5,12.417,1.917,,1.917,21.708
2012-03-04,17.25,21.542,4.292,,5.042,31.042
2012-03-05,21.0,25.0,4.0,,4.826,52.75
2012-03-06,24.625,30.5,5.875,,3.458,36.167
2012-03-07,20.864,26.318,5.455,,6.478,35.0
2012-03-08,24.458,36.958,12.5,,4.583,47.042
2012-03-09,25.238,28.476,3.238,,6.458,73.5
2012-03-10,8.292,9.625,1.333,,2.625,38.583
2012-03-11,14.5,17.458,2.958,,2.125,21.917
2012-03-12,17.625,21.208,3.583,,5.087,27.333
2012-03-13,22.417,28.083,5.667,,3.25,28.957
2012-03-14,5.25,6.958,1.708,,1.667,17.375
2012-03-15,18.208,22.583,4.375,,2.458,16.667
2012-03-16,19.652,25.304,5.652,,3.458,26.125
2012-03-17,12.708,14.458,1.75,,3.583,37.667
2012-03-18,15.042,16.917,1.875,,2.625,37.292
2012-03-19,21.792,32.208,10.417,,3.913,45.792
2012-03-20,16.208,19.75,3.542,,3.292,49.708
2012-03-21,9.81,11.429,1.619,,1.667,12.045
2012-03-22,18.458,22.667,4.208,,4.167,21.208
2012-03-23,14.739,17.478,2.739,,3.208,25.5
2012-03-24,9.625,11.208,1.583,,3.958,34.583
2012-03-25,6.125,7.5,1.375,,2.167,23.542
2012-03-26,14.167,16.167,2.0,,3.043,20.167
2012-03-27,23.375,27.708,4.333,,2.625,23.833
2012-03-28,18.478,22.739,4.261,,3.583,25.875
2012-03-29,14.083,18.458,4.375,,3.458,35.125
2012-03-30,12.087,13.565,1.478,,3.542,26.417
2012-03-31,6.125,7.292,1.167,,2.75,20.833
2012-04-01,9.167,9.917,0.75,,1.708,15.958
2012-04-02,17.087,19.957,2.87,,3.217,17.5
2012-04-03,24.958,30.792,5.833,,1.958,19.875
2012-04-04,13.391,14.739,1.348,,2.957,20.565
2012-04-05,12.917,13.708,0.792,,3.75,30.875
2012-04-06,7.25,8.958,1.708,,1.625,13.417
2012-04-07,9.708,11.833,2.125,,1.167,10.125
2012-04-08,13.958,15.125,1.167,,2.708,16.5
2012-04-09,21.652,24.261,2.609,,4.391,32.042
2012-04-10,22.958,24.833,1.875,,5.208,42.0
2012-04-11,28.125,32.625,4.5,,2.792,24.583
2012-04-12,12.375,13.542,1.167,,2.208,20.0
2012-04-13,18.458,21.25,2.792,,2.083,19.25
2012-04-14,9.208,10.792,1.583,,1.708,15.958
2012-04-15,11.25,12.208,0.958,,2.542,13.667
2012-04-16,18.913,21.652,2.739,,3.348,15.542
2012-04-17,13.833,15.417,1.583,,2.375,11.083
2012-04-18,13.0,14.333,1.333,,3.0,25.875
2012-04-19,16.833,18.375,1.542,,4.75,31.045
2012-04-20,16.417,18.667,2.25,,2.208,26.083
2012-04-21,16.75,19.0,2.25,,2.375,19.0
2012-04-22,14.917,16.25,1.333,,1.458,8.417
2012-04-23,16.391,18.174,1.783,,3.087,35.043
2012-04-24,17.458,19.208,1.75,,3.333,53.083
2012-04-25,16.208,17.875,1.667,,3.417,41.708
2012-04-26,16.667,18.125,1.458,,1.75,18.708
2012-04-27,14.792,16.0,1.208,,2.375,14.042
2012-04-28,15.571,16.357,0.786,,2.857,16.643
2012-04-29,11.261,11.739,0.478,,3.609,25.125
2012-04-30,15.458,16.375,0.917,,2.417,21.917
2012-05-01,15.792,17.875,2.083,,2.75,17.208
2012-05-02,10.667,12.333,1.667,,1.792,12.833
2012-05-03,3.333,3.458,0.125,,1.375,8.875
2012-05-04,2.958,3.042,0.083,,1.125,9.0
2012-05-05,9.667,10.667,1.0,,2.917,26.583
2012-05-06,8.0,8.304,0.304,,2.217,28.75
2012-05-07,13.75,15.0,1.25,,4.333,41.75
2012-05-08,15.0,15.833,0.833,,5.125,63.5
2012-05-09,13.136,14.091,0.955,,2.636,47.75
2012-05-10,8.458,9.417,0.958,,1.435,27.125
2012-05-11,3.167,4.125,0.958,,1.208,11.917
2012-05-12,9.208,10.208,1.0,,1.333,12.083
2012-05-13,8.5,8.958,0.458,,2.375,17.542
2012-05-14,20.696,22.652,1.957,,4.826,25.292
2012-05-15,21.0,24.0,3.0,,2.042,24.0
2012-05-16,17.417,19.75,2.333,,2.864,26.227
2012-05-17,13.708,15.167,1.458,,3.5,35.792
2012-05-18,10.0,10.667,0.667,,1.917,25.042
2012-05-19,9.583,9.875,0.292,,2.458,24.792
2012-05-20,11.75,12.167,0.417,,4.583,33.208
2012-05-21,8.826,9.261,0.435,,2.304,21.542
2012-05-22,11.25,11.667,0.417,,2.75,22.167
2012-05-23,14.75,15.667,0.917,,2.792,22.417
2012-05-24,16.542,17.583,1.042,,3.81,10.333
2012-05-25,24.042,26.625,2.583,,2.375,51.444
2012-05-26,14.917,19.375,4.458,,2.5,33.125
2012-05-27,8.625,9.042,0.417,,2.125,34.25
2012-05-28,10.913,11.913,1.0,,2.652,40.708
