date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2011-01-01,9.833333333333334,17.916666666666668,8.083333333333334,15.625
2011-01-02,3.0,3.375,0.375,12.291666666666666
2011-01-03,8.0,9.708333333333334,1.7083333333333333,24.958333333333332
2011-01-04,6.416666666666667,7.916666666666667,1.5,26.666666666666668
2011-01-05,11.416666666666666,26.125,14.708333333333334,13.916666666666666
2011-01-06,19.791666666666668,98.625,78.83333333333333,14.083333333333334
2011-01-07,14.208333333333334,58.041666666666664,43.833333333333336,8.625
2011-01-08,14.666666666666666,43.583333333333336,28.916666666666668,8.666666666666666
2011-01-09,14.708333333333334,38.333333333333336,23.625,27.791666666666668
2011-01-10,18.136363636363637,55.40909090909091,37.27272727272727,33.291666666666664
2011-01-11,13.5,51.083333333333336,37.583333333333336,19.25
2011-01-12,19.458333333333332,69.66666666666667,50.208333333333336,6.416666666666667
2011-01-13,15.791666666666666,63.375,47.583333333333336,20.625
2011-01-14,15.291666666666666,49.541666666666664,34.25,28.166666666666668
2011-01-15,15.416666666666666,41.25,25.833333333333332,14.541666666666666
2011-01-16,9.833333333333334,16.125,6.291666666666667,11.166666666666666
2011-01-17,16.5,55.791666666666664,39.291666666666664,9.0
2011-01-18,23.041666666666668,100.91666666666667,77.875,14.541666666666666
2011-01-19,14.333333333333334,36.916666666666664,22.583333333333332,15.291666666666666
2011-01-20,0.9583333333333334,1.0416666666666667,0.08333333333333333,4.791666666666667
2011-01-21,3.7083333333333335,4.166666666666667,0.4583333333333333,5.791666666666667
2011-01-22,5.5,18.666666666666668,13.166666666666666,9.416666666666666
2011-01-23,5.583333333333333,8.75,3.1666666666666665,10.5
2011-01-24,7.2272727272727275,9.318181818181818,2.090909090909091,8.291666666666666
2011-01-25,15.041666666666666,46.5,31.458333333333332,13.041666666666666
2011-01-26,15.958333333333334,40.375,24.416666666666668,8.083333333333334
2011-01-27,17.791666666666668,49.041666666666664,31.25,22.666666666666668
2011-01-28,10.458333333333334,28.875,18.416666666666668,25.75
2011-01-29,12.916666666666666,24.666666666666668,11.75,9.208333333333334
2011-01-30,11.583333333333334,36.333333333333336,24.75,9.75
2011-01-31,19.125,56.25,37.125,10.695652173913043
2011-02-01,8.625,16.916666666666668,8.291666666666666,17.916666666666668
2011-02-02,5.541666666666667,7.333333333333333,1.7916666666666667,6.208333333333333
2011-02-03,16.375,57.75,41.375,8.166666666666666
2011-02-04,16.666666666666668,36.375,19.708333333333332,17.833333333333332
2011-02-05,14.916666666666666,49.625,34.708333333333336,33.625
2011-02-06,15.458333333333334,21.291666666666668,5.833333333333333,37.25
2011-02-07,6.782608695652174,9.26086956521739,2.4782608695652173,11.958333333333334
2011-02-08,2.8333333333333335,3.3333333333333335,0.5,8.541666666666666
2011-02-09,14.0,40.291666666666664,26.291666666666668,7.416666666666667
2011-02-10,12.916666666666666,36.291666666666664,23.375,9.541666666666666
2011-02-11,6.958333333333333,12.875,5.916666666666667,9.625
2011-02-12,15.541666666666666,33.833333333333336,18.291666666666668,15.0
2011-02-13,19.625,30.583333333333332,10.958333333333334,15.416666666666666
2011-02-14,13.666666666666666,17.125,3.4583333333333335,9.708333333333334
2011-02-15,3.25,3.875,0.625,9.166666666666666
2011-02-16,8.916666666666666,11.75,2.8333333333333335,10.375
2011-02-17,8.791666666666666,29.166666666666668,20.375,8.125
2011-02-18,4.583333333333333,5.375,0.7916666666666666,9.458333333333334
2011-02-19,7.583333333333333,23.333333333333332,15.75,7.708333333333333
2011-02-20,16.708333333333332,35.75,19.041666666666668,9.166666666666666
2011-02-21,17.565217391304348,49.08695652173913,31.52173913043478,14.304347826086957
2011-02-22,11.0,13.166666666666666,2.1666666666666665,22.625
2011-02-23,7.416666666666667,10.291666666666666,2.875,21.708333333333332
2011-02-24,14.875,23.958333333333332,9.083333333333334,32.458333333333336
2011-02-25,10.625,17.375,6.75,24.416666666666668
2011-02-26,3.5416666666666665,3.9583333333333335,0.4166666666666667,9.916666666666666
2011-02-27,15.166666666666666,39.5,24.333333333333332,9.708333333333334
2011-02-28,14.916666666666666,23.75,8.833333333333334,13.625
2011-03-01,18.708333333333332,39.208333333333336,20.5,25.041666666666668
2011-03-02,14.541666666666666,26.875,12.333333333333334,19.291666666666668
2011-03-03,4.208333333333333,6.291666666666667,2.0833333333333335,16.291666666666668
2011-03-04,2.2083333333333335,2.4166666666666665,0.20833333333333334,14.75
2011-03-05,17.125,24.333333333333332,7.208333333333333,8.375
2011-03-06,14.26086956521739,32.56521739130435,18.304347826086957,12.869565217391305
