date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2011-01-01,18.583333333333332,26.083333333333332,7.5,,15.0
2011-01-02,9.826086956521738,11.565217391304348,1.7391304347826086,,9.0
2011-01-03,6.875,7.291666666666667,0.4166666666666667,,6.083333333333333
2011-01-04,14.083333333333334,16.541666666666668,2.4583333333333335,,10.166666666666666
2011-01-05,5.333333333333333,5.833333333333333,0.5,,7.666666666666667
2011-01-06,18.625,25.958333333333332,7.333333333333333,,10.875
2011-01-07,12.041666666666666,15.458333333333334,3.4166666666666665,,10.25
2011-01-08,7.75,8.666666666666666,0.9166666666666666,,9.25
2011-01-09,25.869565217391305,44.52173913043478,18.652173913043477,,11.166666666666666
2011-01-10,22.304347826086957,31.608695652173914,9.304347826086957,,11.826086956521738
2011-01-11,13.666666666666666,16.208333333333332,2.5416666666666665,,10.0
2011-01-12,17.791666666666668,25.916666666666668,8.125,,9.0
2011-01-13,23.0,32.875,9.875,,13.416666666666666
2011-01-14,11.583333333333334,14.583333333333334,3.0,,11.083333333333334
2011-01-15,7.291666666666667,8.0,0.7083333333333334,,10.375
2011-01-16,18.956521739130434,27.82608695652174,8.869565217391305,,11.333333333333334
2011-01-17,23.25,31.375,8.125,,14.541666666666666
2011-01-18,28.958333333333332,62.458333333333336,33.5,,17.0
2011-01-19,19.333333333333332,24.041666666666668,4.708333333333333,,17.0
2011-01-20,13.478260869565217,15.26086956521739,1.7826086956521738,,10.75
2011-01-21,18.208333333333332,22.625,4.416666666666667,,13.625
2011-01-22,15.958333333333334,20.625,4.666666666666667,,8.041666666666666
2011-01-23,14.391304347826088,16.043478260869566,1.6521739130434783,,8.833333333333334
2011-01-24,13.458333333333334,14.75,1.2916666666666667,,10.25
2011-01-25,16.708333333333332,18.291666666666668,1.5833333333333333,,11.333333333333334
2011-01-26,17.458333333333332,27.875,10.416666666666666,,10.833333333333334
2011-01-27,20.869565217391305,24.0,3.130434782608696,,15.695652173913043
2011-01-28,11.166666666666666,12.125,0.9583333333333334,,12.416666666666666
