date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2011-01-01,18.291666666666668,30.083333333333332,11.791666666666666,,8.666666666666666
2011-01-02,12.208333333333334,21.458333333333332,9.25,,5.5
2011-01-03,12.75,21.041666666666668,8.291666666666666,,3.7916666666666665
2011-01-04,15.826086956521738,22.91304347826087,7.086956521739131,,6.25
2011-01-05,9.083333333333334,16.083333333333332,7.0,,3.875
2011-01-06,23.75,39.5,15.75,,6.875
2011-01-07,12.083333333333334,19.583333333333332,7.5,,4.708333333333333
2011-01-08,14.416666666666666,22.625,8.208333333333334,,3.375
2011-01-09,23.833333333333332,55.375,31.541666666666668,,7.416666666666667
2011-01-10,18.541666666666668,29.625,11.083333333333334,,8.5
2011-01-11,18.347826086956523,31.652173913043477,13.304347826086957,,9.041666666666666
2011-01-12,23.043478260869566,47.95652173913044,24.91304347826087,,4.826086956521739
2011-01-13,24.125,46.0,21.875,,10.25
2011-01-14,14.375,34.0,19.625,,7.625
2011-01-15,8.125,14.041666666666666,5.916666666666667,,8.208333333333334
2011-01-16,19.208333333333332,34.583333333333336,15.375,,7.833333333333333
2011-01-17,28.541666666666668,55.75,27.208333333333332,,10.625
2011-01-18,26.782608695652176,54.52173913043478,27.73913043478261,,10.458333333333334
2011-01-19,25.652173913043477,46.43478260869565,20.782608695652176,,14.91304347826087
2011-01-20,15.375,22.25,6.875,,7.875
2011-01-21,21.208333333333332,34.541666666666664,13.333333333333334,,9.541666666666666
2011-01-22,20.791666666666668,39.541666666666664,18.75,,4.0
2011-01-23,20.333333333333332,37.791666666666664,17.458333333333332,,7.083333333333333
2011-01-24,16.916666666666668,29.208333333333332,12.291666666666666,,5.333333333333333
2011-01-25,18.782608695652176,27.91304347826087,9.130434782608695,,8.0
2011-01-26,20.541666666666668,38.041666666666664,17.5,,6.875
2011-01-27,20.217391304347824,31.695652173913043,11.478260869565217,,10.565217391304348
2011-01-28,15.875,26.125,10.25,,7.166666666666667
2011-01-29,18.375,30.791666666666668,12.416666666666666,,6.208333333333333
2011-01-30,22.708333333333332,40.291666666666664,17.583333333333332,,7.833333333333333
2011-01-31,20.375,32.291666666666664,11.916666666666666,,8.083333333333334
2011-02-01,18.565217391304348,33.130434782608695,14.565217391304348,,9.083333333333334
2011-02-02,16.666666666666668,28.416666666666668,11.75,,5.333333333333333
2011-02-03,25.166666666666668,52.0,26.833333333333332,,8.666666666666666
