date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2011-01-01,15.041666666666666,19.666666666666668,4.625,,12.875
2011-01-02,7.409090909090909,9.590909090909092,2.1818181818181817,,9.625
2011-01-03,3.0,3.0416666666666665,0.041666666666666664,,6.583333333333333
2011-01-04,10.291666666666666,11.083333333333334,0.7916666666666666,,9.458333333333334
2011-01-05,6.791666666666667,7.625,0.8333333333333334,,6.25
2011-01-06,13.583333333333334,16.541666666666668,2.9583333333333335,,8.666666666666666
2011-01-07,7.625,8.666666666666666,1.0416666666666667,,7.0
2011-01-08,7.125,8.541666666666666,1.4166666666666667,,6.791666666666667
2011-01-09,21.454545454545453,40.0,18.545454545454547,,10.291666666666666
2011-01-10,16.956521739130434,20.17391304347826,3.217391304347826,,10.0
2011-01-11,9.541666666666666,10.541666666666666,1.0,,8.916666666666666
2011-01-12,14.25,19.041666666666668,4.791666666666667,,7.958333333333333
2011-01-13,18.041666666666668,22.458333333333332,4.416666666666667,,12.625
2011-01-14,9.708333333333334,14.666666666666666,4.958333333333333,,10.375
2011-01-15,5.291666666666667,5.708333333333333,0.4166666666666667,,12.083333333333334
2011-01-16,12.409090909090908,15.454545454545455,3.0454545454545454,,12.041666666666666
2011-01-17,19.583333333333332,28.083333333333332,8.5,,11.416666666666666
2011-01-18,28.791666666666668,63.5,34.708333333333336,,14.208333333333334
2011-01-19,17.291666666666668,21.083333333333332,3.7916666666666665,,15.208333333333334
2011-01-20,10.166666666666666,11.458333333333334,1.2916666666666667,,12.041666666666666
2011-01-21,13.416666666666666,14.708333333333334,1.2916666666666667,,10.125
2011-01-22,12.791666666666666,19.625,6.833333333333333,,6.833333333333333
2011-01-23,8.476190476190476,9.666666666666666,1.1904761904761905,,9.041666666666666
2011-01-24,13.041666666666666,16.291666666666668,3.25,,9.75
2011-01-25,12.958333333333334,15.291666666666666,2.3333333333333335,,12.291666666666666
2011-01-26,11.958333333333334,16.541666666666668,4.583333333333333,,9.666666666666666
2011-01-27,12.08695652173913,13.565217391304348,1.4782608695652173,,11.652173913043478
2011-01-28,8.625,9.958333333333334,1.3333333333333333,,11.375
2011-01-29,15.041666666666666,19.625,4.583333333333333,,9.5
2011-01-30,14.5,18.045454545454547,3.5454545454545454,,10.375
2011-01-31,17.5,22.958333333333332,5.458333333333333,,10.25
2011-02-01,14.291666666666666,19.666666666666668,5.375,,15.0
2011-02-02,10.541666666666666,12.625,2.0833333333333335,,7.166666666666667
2011-02-03,19.291666666666668,26.833333333333332,7.541666666666667,,12.041666666666666
2011-02-04,15.875,20.0,4.125,,12.375
2011-02-05,12.916666666666666,24.541666666666668,11.625,,13.25
2011-02-06,28.545454545454547,51.31818181818182,22.772727272727273,,23.625
2011-02-07,20.26086956521739,30.434782608695652,10.173913043478262,,17.17391304347826
2011-02-08,6.0,6.625,0.625,,9.833333333333334
2011-02-09,7.125,7.916666666666667,0.7916666666666666,,9.166666666666666
2011-02-10,16.041666666666668,22.208333333333332,6.166666666666667,,11.791666666666666
2011-02-11,11.375,13.75,2.375,,12.0
2011-02-12,5.583333333333333,6.208333333333333,0.625,,9.0
2011-02-13,17.714285714285715,28.714285714285715,11.0,,13.375
2011-02-14,37.888888888888886,63.22222222222222,25.333333333333332,,17.75
2011-02-15,16.166666666666668,28.875,12.708333333333334,,19.791666666666668
2011-02-16,5.208333333333333,6.125,0.9166666666666666,,9.625
2011-02-17,14.0,15.25,1.25,,13.25
2011-02-18,10.208333333333334,12.875,2.6666666666666665,,10.0
2011-02-19,8.875,9.75,0.875,,14.458333333333334
2011-02-20,24.272727272727273,48.13636363636363,23.863636363636363,,16.25
2011-02-21,19.695652173913043,37.73913043478261,18.043478260869566,,19.875
2011-02-22,13.608695652173912,15.565217391304348,1.9565217391304348,,15.458333333333334
2011-02-23,20.291666666666668,24.916666666666668,4.625,,19.333333333333332
2011-02-24,5.083333333333333,5.5,0.4166666666666667,,18.615384615384617
2011-02-25,12.125,13.916666666666666,1.7916666666666667,,13.25
2011-02-26,8.416666666666666,10.166666666666666,1.75,,13.416666666666666
2011-02-27,8.904761904761905,10.571428571428571,1.6666666666666667,,10.304347826086957
2011-02-28,18.458333333333332,28.0,9.541666666666666,,12.833333333333334
2011-03-01,28.666666666666668,43.25,14.583333333333334,,29.75
2011-03-02,29.666666666666668,45.041666666666664,15.375,,17.791666666666668
2011-03-03,8.666666666666666,9.875,1.2083333333333333,,15.666666666666666
2011-03-04,8.208333333333334,9.333333333333334,1.125,,14.5
2011-03-05,14.0,16.863636363636363,2.8636363636363638,,11.625
2011-03-06,16.958333333333332,21.458333333333332,4.5,,11.0
2011-03-07,6.083333333333333,6.416666666666667,0.3333333333333333,,11.75
2011-03-08,12.478260869565217,14.173913043478262,1.6956521739130435,,15.227272727272727
2011-03-09,13.958333333333334,15.208333333333334,1.25,,19.916666666666668
2011-03-10,9.083333333333334,9.625,0.5416666666666666,,11.708333333333334
2011-03-11,6.375,6.958333333333333,0.5833333333333334,,12.25
2011-03-12,12.136363636363637,14.090909090909092,1.9545454545454546,,12.166666666666666
2011-03-13,11.333333333333334,13.541666666666666,2.2083333333333335,,8.958333333333334
2011-03-14,23.875,40.0,16.125,,15.708333333333334
2011-03-15,12.708333333333334,15.958333333333334,3.25,,21.25
2011-03-16,14.125,16.041666666666668,1.9166666666666667,,21.541666666666668
2011-03-17,22.0,25.75,3.75,,30.333333333333332
2011-03-18,14.083333333333334,15.375,1.2916666666666667,,27.875
2011-03-19,0.8636363636363636,1.2727272727272727,0.4090909090909091,,9.541666666666666
2011-03-20,2.4166666666666665,2.8333333333333335,0.4166666666666667,,9.291666666666666
2011-03-21,2.4347826086956523,2.652173913043478,0.21739130434782608,,14.166666666666666
2011-03-22,8.375,9.625,1.25,,29.125
2011-03-23,10.416666666666666,11.166666666666666,0.75,,28.958333333333332
2011-03-24,8.625,9.708333333333334,1.0833333333333333,,6.583333333333333
2011-03-25,10.208333333333334,11.958333333333334,1.75,,8.208333333333334
2011-03-26,7.909090909090909,8.818181818181818,0.9090909090909091,,11.083333333333334
2011-03-27,10.333333333333334,11.25,0.9166666666666666,,18.125
2011-03-28,10.25,11.0,0.75,,21.041666666666668
2011-03-29,18.304347826086957,21.956521739130434,3.652173913043478,,22.695652173913043
2011-03-30,30.0,40.5,10.5,,30.25
2011-03-31,19.125,24.625,5.5,,22.333333333333332
2011-04-01,16.416666666666668,26.333333333333332,9.916666666666666,,20.333333333333332
2011-04-02,8.208333333333334,9.375,1.1666666666666667,,21.625
2011-04-03,3.0416666666666665,3.0416666666666665,0.0,,19.125
2011-04-04,8.727272727272727,10.227272727272727,1.5,,14.625
2011-04-05,13.708333333333334,20.166666666666668,6.458333333333333,,19.791666666666668
2011-04-06,16.791666666666668,20.291666666666668,3.5,,28.791666666666668
2011-04-07,26.608695652173914,35.47826086956522,8.869565217391305,,37.869565217391305
2011-04-08,6.0,6.2,0.2,,12.5
2011-04-09,7.125,7.583333333333333,0.4583333333333333,,23.25
2011-04-10,8.916666666666666,10.083333333333334,1.1666666666666667,,26.666666666666668
2011-04-11,9.095238095238095,10.142857142857142,1.0476190476190477,,27.043478260869566
2011-04-12,7.208333333333333,7.666666666666667,0.4583333333333333,,21.166666666666668
2011-04-13,13.041666666666666,15.041666666666666,2.0,,40.791666666666664
2011-04-14,20.458333333333332,24.833333333333332,4.375,,52.291666666666664
2011-04-15,24.125,28.791666666666668,4.666666666666667,,61.125
2011-04-16,12.0,15.666666666666666,3.6666666666666665,,31.708333333333332
2011-04-17,2.5,2.5,0.0,,17.541666666666668
2011-04-18,7.857142857142857,9.047619047619047,1.1904761904761905,,16.043478260869566
2011-04-19,5.166666666666667,5.5,0.3333333333333333,,9.0
2011-04-20,5.458333333333333,6.083333333333333,0.625,,8.291666666666666
2011-04-21,7.833333333333333,9.333333333333334,1.5,,13.333333333333334
2011-04-22,9.625,10.541666666666666,0.9166666666666666,,20.791666666666668
2011-04-23,8.833333333333334,9.916666666666666,1.0833333333333333,,26.916666666666668
2011-04-24,3.2083333333333335,3.3333333333333335,0.125,,16.25
2011-04-25,10.227272727272727,12.272727272727273,2.0454545454545454,,21.291666666666668
2011-04-26,13.75,15.458333333333334,1.7083333333333333,,22.958333333333332
2011-04-27,12.791666666666666,14.791666666666666,2.0,,50.78260869565217
2011-04-28,6.5,7.5,1.0,,21.208333333333332
2011-04-29,10.5,11.833333333333334,1.3333333333333333,,13.458333333333334
2011-04-30,9.5,10.791666666666666,1.2916666666666667,,27.541666666666668
2011-05-01,14.541666666666666,16.375,1.8333333333333333,,47.583333333333336
2011-05-02,2.090909090909091,2.1363636363636362,0.045454545454545456,,18.083333333333332
2011-05-03,4.333333333333333,4.708333333333333,0.375,,21.166666666666668
2011-05-04,2.5833333333333335,2.9583333333333335,0.375,,25.875
2011-05-05,2.8333333333333335,3.2083333333333335,0.375,,20.25
2011-05-06,4.708333333333333,5.25,0.5416666666666666,,14.416666666666666
2011-05-07,6.083333333333333,7.166666666666667,1.0833333333333333,,24.083333333333332
2011-05-08,3.875,4.166666666666667,0.2916666666666667,,28.25
2011-05-09,8.636363636363637,9.272727272727273,0.6363636363636364,,15.333333333333334
2011-05-10,7.173913043478261,7.6521739130434785,0.4782608695652174,,21.73913043478261
2011-05-11,18.833333333333332,21.416666666666668,2.5833333333333335,,22.208333333333332
2011-05-12,12.541666666666666,13.416666666666666,0.875,,17.208333333333332
2011-05-13,5.0,5.25,0.25,,44.75
2011-05-14,3.9166666666666665,4.0,0.08333333333333333,,33.0
2011-05-15,5.333333333333333,5.583333333333333,0.25,,24.291666666666668
2011-05-16,10.227272727272727,12.045454545454545,1.8181818181818181,,26.666666666666668
2011-05-17,12.833333333333334,14.541666666666666,1.7083333333333333,,31.208333333333332
2011-05-18,15.25,19.583333333333332,4.333333333333333,,16.083333333333332
2011-05-19,22.08695652173913,25.347826086956523,3.260869565217391,,39.04347826086956
2011-05-20,26.75,29.458333333333332,2.7083333333333335,,49.708333333333336
2011-05-21,19.625,21.583333333333332,1.9583333333333333,,51.583333333333336
2011-05-22,10.666666666666666,11.583333333333334,0.9166666666666666,,34.5
2011-05-23,12.454545454545455,14.5,2.0454545454545454,,16.416666666666668
2011-05-24,8.916666666666666,10.125,1.2083333333333333,,21.416666666666668
2011-05-25,10.25,12.375,2.125,,23.541666666666668
2011-05-26,8.375,9.5,1.125,,21.666666666666668
2011-05-27,6.25,7.083333333333333,0.8333333333333334,,27.916666666666668
2011-05-28,10.25,11.041666666666666,0.7916666666666666,,29.541666666666668
2011-05-29,3.625,3.9166666666666665,0.2916666666666667,,16.625
2011-05-30,3.909090909090909,3.909090909090909,0.0,,9.75
2011-05-31,4.583333333333333,5.25,0.6666666666666666,,28.625
2011-06-01,7.791666666666667,8.708333333333334,0.9166666666666666,,46.791666666666664
2011-06-02,13.6,16.25,2.65,,41.791666666666664
2011-06-03,13.916666666666666,18.375,4.458333333333333,,34.0
2011-06-04,11.958333333333334,13.333333333333334,1.375,,43.041666666666664
2011-06-05,9.375,9.708333333333334,0.3333333333333333,,69.5
2011-06-06,9.090909090909092,10.909090909090908,1.8181818181818181,,39.791666666666664
2011-06-07,11.857142857142858,14.571428571428571,2.7142857142857144,,49.714285714285715
2011-06-08,8.666666666666666,10.11111111111111,1.4444444444444444,,41.125
2011-06-09,6.791666666666667,7.458333333333333,0.6666666666666666,,22.208333333333332
2011-06-10,9.75,11.041666666666666,1.2916666666666667,,34.041666666666664
2011-06-11,6.791666666666667,6.916666666666667,0.125,,37.833333333333336
2011-06-12,8.458333333333334,8.791666666666666,0.3333333333333333,,33.375
2011-06-13,7.2727272727272725,7.7727272727272725,0.5,,39.916666666666664
2011-06-14,5.791666666666667,6.208333333333333,0.4166666666666667,,19.541666666666668
2011-06-15,5.875,6.541666666666667,0.6666666666666666,,14.708333333333334
2011-06-16,9.0,10.375,1.375,,19.041666666666668
2011-06-17,5.541666666666667,6.0,0.4583333333333333,,14.125
2011-06-18,12.708333333333334,13.958333333333334,1.25,,25.25
2011-06-19,8.291666666666666,9.416666666666666,1.125,,26.708333333333332
2011-06-20,9.772727272727273,10.727272727272727,0.9545454545454546,,37.041666666666664
2011-06-21,11.652173913043478,12.869565217391305,1.2173913043478262,,55.47826086956522
2011-06-22,8.5,9.333333333333334,0.8333333333333334,,39.916666666666664
2011-06-23,12.375,14.916666666666666,2.5416666666666665,,25.416666666666668
2011-06-24,5.833333333333333,6.875,1.0416666666666667,,18.0
2011-06-25,6.333333333333333,7.041666666666667,0.7083333333333334,,17.375
2011-06-26,5.916666666666667,6.416666666666667,0.5,,12.125
2011-06-27,14.0,16.272727272727273,2.272727272727273,,18.25
2011-06-28,11.583333333333334,16.208333333333332,4.625,,26.869565217391305
2011-06-29,10.25,11.25,1.0,,41.916666666666664
2011-06-30,8.958333333333334,12.416666666666666,3.4583333333333335,,29.125
2011-07-01,7.791666666666667,9.125,1.3333333333333333,,17.291666666666668
2011-07-02,7.25,8.25,1.0,,38.041666666666664
2011-07-03,5.708333333333333,6.416666666666667,0.7083333333333334,,28.208333333333332
2011-07-04,10.545454545454545,12.681818181818182,2.1363636363636362,,35.875
2011-07-05,8.652173913043478,10.956521739130435,2.3043478260869565,,22.608695652173914
2011-07-06,3.0416666666666665,6.541666666666667,3.5,,28.875
2011-07-07,3.0,5.25,2.25,,40.083333333333336
2011-07-08,3.8333333333333335,7.0,3.1666666666666665,,50.666666666666664
2011-07-09,2.9583333333333335,6.791666666666667,3.8333333333333335,,30.291666666666668
2011-07-10,2.3333333333333335,4.5,2.1666666666666665,,39.375
2011-07-11,3.0454545454545454,7.636363636363637,4.590909090909091,,40.125
2011-07-12,3.2916666666666665,6.291666666666667,3.0,,51.75
2011-07-13,3.25,7.666666666666667,4.416666666666667,,37.666666666666664
2011-07-14,3.5416666666666665,5.583333333333333,2.0416666666666665,,43.041666666666664
2011-07-15,2.875,5.041666666666667,2.1666666666666665,,36.166666666666664
2011-07-16,3.0,4.583333333333333,1.5833333333333333,,52.416666666666664
2011-07-17,2.8333333333333335,4.375,1.5416666666666667,,55.958333333333336
2011-07-18,2.1818181818181817,4.181818181818182,2.0,,43.791666666666664
2011-07-19,1.9166666666666667,3.375,1.4583333333333333,,33.5
2011-07-20,1.0,3.0416666666666665,2.0416666666666665,,20.041666666666668
2011-07-21,0.875,1.9583333333333333,1.0833333333333333,,22.208333333333332
2011-07-22,4.391304347826087,5.826086956521739,1.434782608695652,,19.52173913043478
2011-07-23,5.583333333333333,6.708333333333333,1.125,,14.416666666666666
2011-07-24,4.0,5.041666666666667,1.0416666666666667,,17.291666666666668
2011-07-25,14.954545454545455,18.227272727272727,3.272727272727273,,35.291666666666664
2011-07-26,13.833333333333334,16.041666666666668,2.2083333333333335,,43.041666666666664
2011-07-27,14.666666666666666,17.833333333333332,3.1666666666666665,,49.291666666666664
2011-07-28,12.166666666666666,13.791666666666666,1.625,,39.875
2011-07-29,10.208333333333334,11.125,0.9166666666666666,,39.666666666666664
2011-07-30,6.375,6.833333333333333,0.4583333333333333,,27.833333333333332
2011-07-31,4.208333333333333,4.583333333333333,0.375,,33.333333333333336
2011-08-01,7.681818181818182,8.590909090909092,0.9090909090909091,,32.458333333333336
2011-08-02,10.291666666666666,11.75,1.4583333333333333,,38.125
2011-08-03,8.956521739130435,10.956521739130435,2.0,,30.27777777777778
2011-08-04,7.125,9.416666666666666,2.2916666666666665,,20.458333333333332
2011-08-05,5.5,7.5,2.0,,29.083333333333332
2011-08-06,9.958333333333334,10.958333333333334,1.0,,36.708333333333336
2011-08-07,7.958333333333333,8.833333333333334,0.875,,45.875
2011-08-08,8.952380952380953,9.666666666666666,0.7142857142857143,,56.65217391304348
2011-08-09,9.916666666666666,10.916666666666666,1.0,,45.083333333333336
2011-08-10,14.208333333333334,17.875,3.6666666666666665,,52.25
2011-08-11,6.083333333333333,6.541666666666667,0.4583333333333333,,33.125
2011-08-12,7.416666666666667,8.0,0.5833333333333334,,50.75
2011-08-13,6.375,7.0,0.625,,55.541666666666664
2011-08-14,5.458333333333333,5.958333333333333,0.5,,65.91666666666667
2011-08-15,5.0,5.5,0.5,,50.791666666666664
2011-08-16,7.5,9.0,1.5,,44.75
2011-08-17,11.875,13.291666666666666,1.4166666666666667,,51.833333333333336
2011-08-18,13.916666666666666,17.333333333333332,3.4166666666666665,,56.416666666666664
2011-08-19,6.958333333333333,7.666666666666667,0.7083333333333334,,17.208333333333332
2011-08-20,9.291666666666666,10.666666666666666,1.375,,17.958333333333332
2011-08-21,5.5,5.833333333333333,0.3333333333333333,,19.666666666666668
2011-08-22,7.190476190476191,7.714285714285714,0.5238095238095238,,10.956521739130435
2011-08-23,12.666666666666666,13.958333333333334,1.2916666666666667,,22.375
2011-08-24,11.458333333333334,13.75,2.2916666666666665,,41.0
2011-08-25,17.083333333333332,24.083333333333332,7.0,,39.416666666666664
2011-08-26,11.208333333333334,14.166666666666666,2.9583333333333335,,23.095238095238095
2011-08-27,8.5,9.375,0.875,,13.958333333333334
2011-08-28,5.75,6.25,0.5,,10.166666666666666
2011-08-29,8.181818181818182,9.227272727272727,1.0454545454545454,,11.217391304347826
2011-08-30,8.333333333333334,10.208333333333334,1.875,,11.833333333333334
2011-08-31,8.916666666666666,11.0,2.0833333333333335,,15.75
2011-09-01,7.625,13.541666666666666,5.916666666666667,,24.166666666666668
2011-09-02,4.541666666666667,6.083333333333333,1.5416666666666667,,30.166666666666668
2011-09-03,2.5833333333333335,3.5,0.9166666666666666,,24.666666666666668
2011-09-04,2.9583333333333335,3.5,0.5416666666666666,,21.833333333333332
2011-09-05,8.227272727272727,9.727272727272727,1.5,,18.458333333333332
2011-09-06,6.0,6.375,0.375,,8.333333333333334
2011-09-07,9.434782608695652,10.217391304347826,0.782608695652174,,10.434782608695652
2011-09-08,12.291666666666666,13.208333333333334,0.9166666666666666,,16.416666666666668
2011-09-09,14.75,15.458333333333334,0.7083333333333334,,35.833333333333336
