date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2012-10-01,2.792,2.917,0.125,,
2012-10-02,7.833,8.75,0.917,,
2012-10-03,9.458,11.292,1.833,,
2012-10-04,6.208,8.25,2.042,,
2012-10-05,6.625,17.375,10.75,,
2012-10-06,8.458,13.167,4.708,,
2012-10-07,2.458,2.75,0.292,,
2012-10-08,5.292,6.875,1.583,,
2012-10-09,8.818,14.636,5.818,,
2012-10-10,8.083,13.292,5.208,,
2012-10-11,9.25,12.708,3.458,,
2012-10-12,4.0,4.435,0.435,,
2012-10-13,3.792,3.917,0.125,,
2012-10-14,6.083,7.792,1.708,,
2012-10-15,4.917,13.042,8.125,,
2012-10-16,9.292,17.5,8.208,,
2012-10-17,8.875,22.5,13.625,,
2012-10-18,5.292,5.917,0.625,,
2012-10-19,6.833,8.625,1.792,,
2012-10-20,8.708,15.958,7.25,,
2012-10-21,4.292,4.833,0.542,,
2012-10-22,12.542,17.583,5.042,,
2012-10-23,10.667,12.958,2.292,,
2012-10-24,5.273,7.545,2.273,,
2012-10-25,11.458,24.875,13.417,,
2012-10-26,10.083,16.875,6.792,,
2012-10-27,9.792,15.75,5.958,,
2012-10-28,8.583,11.125,2.542,,
2012-10-29,5.75,7.333,1.583,,
2012-10-30,12.458,20.625,8.167,,
2012-10-31,10.0,17.167,7.167,,
2012-11-01,10.583,23.917,13.333,,
2012-11-02,5.375,6.083,0.708,,
2012-11-03,7.917,8.958,1.042,,
2012-11-04,4.25,4.75,0.5,,
2012-11-05,13.25,30.375,17.125,,
2012-11-06,15.708,22.167,6.458,,
2012-11-07,9.042,10.833,1.792,,
2012-11-08,10.917,13.417,2.5,,
2012-11-09,8.87,16.696,7.826,,
2012-11-10,7.833,9.708,1.875,,
2012-11-11,5.833,7.042,1.208,,
2012-11-12,8.708,10.458,1.75,,
2012-11-13,14.708,21.542,6.833,,
2012-11-14,7.25,8.833,1.583,,
2012-11-15,6.375,7.5,1.125,,
2012-11-16,9.292,13.25,3.958,,
2012-11-17,11.708,30.042,18.333,,
2012-11-18,1.625,1.625,0.0,,
2012-11-19,11.682,17.5,5.818,,
2012-11-20,10.125,18.75,8.625,,
2012-11-21,4.333,5.625,1.292,,
2012-11-22,14.792,45.083,30.292,,
2012-11-23,7.458,17.708,10.25,,
2012-11-24,10.167,11.708,1.542,,
2012-11-25,15.792,23.458,7.667,,
2012-11-26,15.0,26.0,11.0,,
2012-11-27,2.292,2.75,0.458,,
2012-11-28,16.826,31.739,14.913,,
2012-11-29,9.625,13.625,4.0,,
2012-11-30,13.542,23.042,9.5,,
2012-12-01,4.833,5.5,0.667,,
2012-12-02,9.125,11.583,2.458,,
2012-12-03,14.476,19.143,4.667,,
2012-12-04,11.0,17.542,6.542,,
2012-12-05,8.208,10.25,2.042,,
2012-12-06,9.125,13.583,4.458,,
2012-12-07,14.125,22.75,8.625,,
2012-12-08,10.542,16.833,6.292,,
2012-12-09,6.458,7.333,0.875,,
2012-12-10,16.261,28.087,11.826,,
2012-12-11,13.042,19.583,6.542,,
2012-12-12,12.417,19.167,6.75,,
2012-12-13,12.792,18.875,6.083,,
2012-12-14,16.75,24.958,8.208,,
2012-12-15,18.542,39.292,20.75,,
2012-12-16,4.792,5.167,0.375,,
2012-12-17,19.292,26.0,6.708,,
2012-12-18,6.708,9.333,2.625,,
2012-12-19,5.417,6.0,0.583,,
2012-12-20,10.045,14.409,4.364,,
2012-12-21,11.542,17.458,5.917,11.727,13.909
2012-12-22,13.5,18.458,4.958,9.208,10.5
2012-12-23,2.542,2.625,0.083,6.043,7.25
2012-12-24,8.583,10.083,1.5,5.917,6.833
2012-12-25,15.875,26.0,10.125,5.75,6.333
2012-12-26,1.833,2.25,0.417,2.792,4.0
2012-12-27,8.917,12.25,3.333,2.708,4.0
2012-12-28,11.667,17.042,5.375,7.917,10.292
2012-12-29,14.333,17.042,2.708,8.167,9.792
2012-12-30,9.375,10.708,1.333,9.667,11.208
2012-12-31,2.333,2.417,0.083,4.583,6.125
2013-01-01,4.083,4.583,0.5,7.708,9.625
2013-01-02,1.875,2.0,0.125,4.375,6.25
2013-01-03,9.75,12.042,2.292,6.5,8.75
2013-01-04,4.25,4.667,0.417,6.625,8.375
2013-01-05,3.917,4.458,0.542,2.417,3.958
2013-01-06,6.542,8.167,1.625,3.917,5.792
2013-01-07,15.542,29.167,13.625,7.167,9.5
2013-01-08,22.792,37.542,14.75,11.5,14.25
2013-01-09,6.458,7.583,1.125,9.083,10.75
2013-01-10,3.625,4.292,0.667,2.792,4.083
2013-01-11,3.167,3.792,0.625,4.917,6.125
2013-01-12,7.708,9.25,1.542,6.042,7.083
2013-01-13,3.875,4.458,0.583,4.208,5.292
2013-01-14,12.667,15.0,2.333,6.952,8.048
2013-01-15,13.958,24.708,10.75,7.75,9.042
2013-01-16,4.5,5.167,0.667,8.208,10.167
2013-01-17,9.917,11.542,1.625,12.083,13.792
2013-01-18,13.792,18.042,4.25,11.75,13.25
2013-01-19,3.167,3.5,0.333,5.0,6.167
2013-01-20,17.292,24.25,6.958,9.417,11.417
2013-01-21,9.708,11.5,1.792,17.667,20.417
2013-01-22,3.875,4.5,0.625,8.5,10.292
2013-01-23,6.125,6.875,0.75,8.75,10.583
2013-01-24,21.917,34.875,12.958,15.667,18.375
2013-01-25,22.083,40.333,18.25,19.417,22.583
2013-01-26,5.083,5.833,0.75,10.542,12.0
2013-01-27,9.905,12.667,2.762,6.524,7.905
2013-01-28,12.667,20.0,7.333,8.875,10.75
2013-01-29,7.042,10.125,3.083,7.333,9.625
2013-01-30,22.75,33.208,10.458,14.042,17.917
2013-01-31,2.792,3.25,0.458,7.833,9.333
2013-02-01,10.708,14.208,3.5,10.625,13.5
2013-02-02,11.333,13.417,2.083,19.833,23.042
2013-02-03,16.042,21.083,5.042,19.167,23.083
2013-02-04,3.125,3.833,0.708,6.333,9.875
2013-02-05,2.3,2.7,0.4,6.4,7.8
2013-02-06,5.833,7.125,1.292,6.083,7.333
2013-02-07,6.542,7.458,0.917,7.917,9.083
2013-02-08,8.667,9.625,0.958,7.417,8.5
2013-02-09,4.375,4.792,0.417,2.458,3.167
2013-02-10,19.708,51.417,31.708,9.333,10.708
2013-02-11,11.458,14.667,3.208,6.625,7.625
2013-02-12,8.542,10.625,2.083,5.167,6.167
2013-02-13,2.625,3.167,0.542,5.333,6.667
2013-02-14,9.208,10.792,1.583,10.708,12.167
2013-02-15,4.417,4.833,0.417,3.458,4.042
2013-02-16,1.542,1.75,0.208,10.458,13.125
2013-02-17,3.333,3.75,0.417,23.125,25.708
2013-02-18,2.5,3.083,0.583,12.792,14.583
2013-02-19,3.167,3.625,0.458,8.0,9.652
2013-02-20,11.542,14.5,2.958,9.708,11.417
2013-02-21,4.714,5.381,0.667,8.714,9.952
2013-02-22,5.958,6.583,0.625,7.333,8.25
2013-02-23,5.833,7.125,1.292,8.125,9.125
2013-02-24,9.583,16.292,6.708,10.458,12.292
2013-02-25,15.417,24.917,9.5,26.333,29.333
2013-02-26,22.833,27.167,4.333,50.125,56.375
2013-02-27,24.917,28.5,3.583,55.167,62.458
2013-02-28,7.208,7.792,0.583,25.083,29.333
2013-03-01,11.833,12.875,1.042,17.542,22.042
2013-03-02,7.333,7.708,0.375,12.0,14.083
2013-03-03,3.625,4.083,0.458,11.042,13.0
2013-03-04,11.292,13.083,1.792,14.625,17.542
2013-03-05,18.083,20.958,2.875,16.25,18.208
2013-03-06,3.708,4.125,0.417,10.292,11.958
2013-03-07,7.625,8.5,0.875,11.042,12.083
2013-03-08,4.542,5.458,0.917,8.958,10.542
2013-03-09,4.875,5.458,0.583,10.083,12.75
2013-03-10,4.458,5.0,0.542,7.667,9.5
2013-03-11,7.75,8.833,1.083,8.625,10.292
2013-03-12,14.708,15.792,1.083,14.5,16.042
2013-03-13,12.417,13.958,1.542,17.625,19.5
2013-03-14,4.273,4.773,0.5,4.174,5.913
2013-03-15,4.333,4.792,0.458,7.958,9.917
2013-03-16,9.042,11.333,2.292,21.292,24.958
2013-03-17,9.458,10.375,0.917,27.042,30.833
2013-03-18,20.917,28.875,7.958,30.833,36.5
2013-03-19,6.0,6.292,0.292,10.417,13.708
2013-03-20,10.125,11.208,1.083,8.125,9.417
2013-03-21,3.042,3.5,0.458,3.875,5.042
2013-03-22,3.625,4.125,0.5,8.75,10.708
2013-03-23,5.25,5.458,0.208,11.167,12.958
2013-03-24,12.208,15.792,3.583,20.958,23.958
2013-03-25,13.208,14.875,1.667,24.042,28.75
2013-03-26,16.583,22.625,6.042,26.833,32.333
2013-03-27,13.174,14.478,1.304,30.0,35.696
2013-03-28,11.292,12.625,1.333,28.625,33.167
2013-03-29,14.0,19.875,5.875,30.875,37.375
2013-03-30,4.917,4.917,0.0,18.833,23.042
2013-03-31,2.417,2.625,0.208,10.375,13.833
2013-04-01,8.25,10.5,2.25,12.25,14.417
2013-04-02,18.375,22.667,4.292,22.375,25.75
2013-04-03,9.25,9.833,0.583,9.542,11.667
2013-04-04,3.875,3.958,0.083,16.708,20.25
2013-04-05,12.208,15.75,3.542,22.375,27.542
2013-04-06,8.583,9.667,1.083,19.875,26.958
2013-04-07,3.292,3.333,0.042,0.792,1.625
2013-04-08,2.167,2.167,0.0,4.417,6.708
2013-04-09,11.25,12.917,1.667,9.375,12.417
2013-04-10,4.238,4.429,0.19,13.1,17.45
2013-04-11,4.267,4.4,0.133,9.167,12.125
2013-04-12,7.652,8.174,0.522,9.957,11.913
2013-04-13,8.708,10.792,2.083,11.083,13.167
2013-04-14,9.375,10.917,1.542,19.75,26.167
2013-04-15,5.583,5.792,0.208,8.667,15.083
2013-04-16,7.75,8.208,0.458,11.583,18.958
2013-04-17,10.833,16.417,5.583,16.167,22.0
2013-04-18,7.625,7.917,0.292,10.375,14.875
2013-04-19,2.75,2.75,0.0,9.167,11.458
2013-04-20,8.417,9.458,1.042,10.042,12.667
2013-04-21,2.792,2.833,0.042,3.25,4.167
2013-04-22,5.25,5.542,0.292,17.792,20.417
2013-04-23,10.227,12.227,2.0,21.864,25.545
2013-04-24,13.875,16.917,3.042,19.333,24.708
2013-04-25,6.5,6.917,0.417,15.125,18.75
2013-04-26,14.333,17.292,2.958,15.5,20.25
2013-04-27,2.167,2.375,0.208,10.042,13.292
2013-04-28,1.625,1.625,0.0,11.083,14.0
2013-04-29,9.042,9.667,0.625,17.125,20.5
2013-04-30,8.708,9.667,0.958,17.542,26.458
2013-05-01,8.0,9.125,1.125,10.583,19.625
2013-05-02,2.833,3.25,0.417,2.708,4.167
2013-05-03,3.208,3.5,0.292,2.542,4.167
2013-05-04,4.792,5.708,0.917,7.667,9.583
2013-05-05,5.958,6.292,0.333,16.75,20.083
2013-05-06,6.958,8.167,1.208,15.167,18.667
2013-05-07,1.708,2.375,0.667,3.208,5.458
2013-05-08,1.208,1.458,0.25,5.958,9.667
2013-05-09,9.857,10.667,0.81,8.476,11.857
2013-05-10,11.625,16.917,5.292,13.083,18.375
2013-05-11,6.875,7.667,0.792,8.25,11.667
2013-05-12,4.833,5.458,0.625,8.333,12.333
2013-05-13,8.667,9.75,1.083,11.375,14.792
2013-05-14,6.5,8.042,1.542,19.458,25.375
2013-05-15,9.375,10.458,1.083,18.167,22.958
2013-05-16,7.083,8.292,1.208,17.875,22.958
2013-05-17,5.583,6.292,0.708,5.292,7.875
2013-05-18,11.083,14.292,3.208,13.667,17.958
2013-05-19,5.5,5.917,0.417,14.833,19.792
2013-05-20,9.042,10.292,1.25,13.0,19.042
2013-05-21,7.208,7.917,0.708,13.458,20.542
2013-05-22,7.958,10.042,2.083,17.542,25.375
2013-05-23,2.409,2.5,0.091,9.955,15.045
2013-05-24,4.583,5.042,0.458,8.292,12.917
2013-05-25,5.625,6.667,1.042,8.75,16.125
2013-05-26,5.833,6.333,0.5,13.417,18.833
2013-05-27,7.542,8.542,1.0,16.167,23.667
2013-05-28,6.583,7.417,0.833,10.625,19.708
2013-05-29,9.75,10.917,1.167,11.417,19.708
2013-05-30,8.792,10.208,1.417,10.875,18.625
2013-05-31,6.667,7.25,0.583,14.667,24.167
2013-06-01,3.792,4.333,0.542,10.792,18.333
2013-06-02,4.167,4.583,0.417,7.417,10.333
2013-06-03,6.583,8.125,1.542,7.833,12.292
2013-06-04,6.25,7.042,0.792,11.75,17.292
2013-06-05,9.118,9.824,0.706,19.875,27.458
2013-06-06,7.5,8.083,0.583,23.125,33.0
2013-06-07,7.409,7.773,0.364,13.091,20.545
2013-06-08,5.042,5.667,0.625,10.75,16.667
2013-06-09,3.167,3.167,0.0,14.458,20.0
2013-06-10,7.125,7.625,0.5,19.167,28.417
2013-06-11,6.333,6.417,0.083,19.583,31.0
2013-06-12,8.792,9.833,1.042,12.042,18.167
2013-06-13,7.458,8.417,0.958,7.083,11.417
2013-06-14,7.708,9.458,1.75,6.5,11.833
2013-06-15,8.5,11.333,2.833,7.917,14.125
2013-06-16,5.125,5.417,0.292,8.458,14.083
2013-06-17,6.625,7.167,0.542,6.375,10.458
2013-06-18,13.542,18.792,5.25,13.458,22.75
2013-06-19,6.875,7.5,0.625,6.583,11.125
2013-06-20,5.429,5.81,0.381,11.286,17.524
2013-06-21,6.042,6.583,0.542,9.0,14.208
2013-06-22,7.125,7.833,0.708,12.458,18.958
2013-06-23,4.292,4.625,0.333,7.667,11.875
2013-06-24,6.625,7.958,1.333,8.292,13.25
2013-06-25,5.792,6.458,0.667,11.792,18.375
2013-06-26,7.583,8.375,0.792,12.792,21.042
2013-06-27,4.875,5.375,0.5,6.75,11.833
2013-06-28,5.292,6.167,0.875,7.375,12.125
2013-06-29,4.458,5.25,0.792,4.542,7.583
2013-06-30,3.875,4.083,0.208,12.5,20.75
2013-07-01,7.75,8.917,1.167,12.75,21.583
2013-07-02,8.167,13.042,4.875,8.5,15.75
2013-07-03,9.792,11.083,1.292,8.042,14.167
2013-07-04,9.5,10.875,1.375,12.708,21.292
2013-07-05,15.667,20.542,4.875,13.667,23.958
2013-07-06,10.125,17.625,7.5,9.375,19.875
2013-07-07,3.417,4.125,0.708,6.75,13.917
2013-07-08,9.917,13.458,3.542,5.833,13.292
2013-07-09,9.625,14.75,5.125,7.25,15.292
2013-07-10,7.591,14.455,6.864,9.429,19.667
2013-07-11,12.522,17.435,4.913,10.826,23.043
2013-07-12,11.417,12.208,0.792,6.833,13.208
2013-07-13,9.833,13.833,4.0,14.208,26.083
2013-07-14,4.625,4.75,0.125,7.542,14.458
2013-07-15,4.25,4.458,0.208,3.792,7.75
2013-07-16,5.375,6.292,0.917,8.0,13.792
2013-07-17,6.667,7.083,0.417,9.667,14.583
2013-07-18,7.958,9.083,1.125,2.417,4.583
2013-07-19,4.125,4.708,0.583,3.125,6.125
2013-07-20,5.875,6.375,0.5,7.458,12.417
2013-07-21,7.083,7.792,0.708,10.958,18.083
2013-07-22,11.375,13.917,2.542,7.042,11.667
2013-07-23,7.583,9.167,1.583,7.792,13.917
2013-07-24,9.375,10.833,1.458,5.75,10.292
2013-07-25,11.762,13.476,1.714,7.048,12.381
2013-07-26,10.542,14.0,3.458,5.583,10.292
2013-07-27,7.417,8.75,1.333,4.667,9.917
2013-07-28,4.542,4.667,0.125,7.125,14.042
2013-07-29,7.0,7.75,0.75,9.792,17.583
2013-07-30,6.667,7.5,0.833,8.875,16.917
2013-07-31,9.125,11.375,2.25,8.333,16.625
2013-08-01,6.75,8.5,1.75,2.708,6.083
2013-08-02,7.542,9.708,2.167,7.042,12.708
2013-08-03,4.0,5.708,1.708,5.833,11.083
2013-08-04,4.042,5.125,1.083,7.042,12.667
2013-08-05,7.909,8.818,0.909,16.0,29.857
2013-08-06,8.417,10.125,1.708,14.042,28.542
2013-08-07,5.083,9.0,3.917,18.208,31.5
2013-08-08,9.0,10.5,1.5,25.125,44.125
2013-08-09,12.458,14.333,1.875,30.0,61.708
2013-08-10,3.958,4.792,0.833,29.042,56.417
2013-08-11,5.708,6.125,0.417,31.833,63.417
2013-08-12,3.875,4.458,0.583,25.5,42.917
2013-08-13,3.417,3.542,0.125,18.833,29.917
2013-08-14,4.0,4.167,0.167,22.042,36.125
2013-08-15,4.958,4.958,0.0,21.083,37.875
2013-08-16,4.75,4.792,0.042,25.75,49.042
2013-08-17,6.417,6.667,0.25,24.458,48.333
2013-08-18,6.125,6.458,0.333,18.875,40.5
2013-08-19,8.917,10.292,1.375,16.75,34.25
2013-08-20,9.708,12.417,2.708,11.542,24.542
2013-08-21,7.208,8.958,1.75,12.958,23.667
2013-08-22,9.048,11.238,2.19,15.0,27.476
2013-08-23,12.333,15.958,3.625,11.125,21.75
2013-08-24,5.875,7.042,1.167,8.792,16.25
2013-08-25,4.375,4.583,0.208,9.958,17.333
2013-08-26,5.25,5.875,0.625,4.917,9.542
2013-08-27,8.292,9.125,0.833,4.458,8.708
2013-08-28,4.208,4.542,0.333,4.375,7.708
2013-08-29,10.667,14.083,3.417,6.083,11.417
2013-08-30,8.333,9.958,1.625,9.875,19.792
2013-08-31,6.583,7.292,0.708,6.25,14.958
2013-09-01,4.083,4.375,0.292,5.25,11.417
2013-09-02,8.375,9.083,0.708,4.958,11.167
2013-09-03,11.958,13.833,1.875,8.958,18.917
2013-09-04,6.917,8.708,1.792,6.292,20.458
2013-09-05,7.818,9.0,1.182,2.5,7.682
2013-09-06,5.625,6.292,0.667,5.0,10.292
2013-09-07,9.708,11.417,1.708,5.458,11.333
2013-09-08,4.375,4.625,0.25,2.25,4.708
2013-09-09,7.458,9.458,2.0,4.5,7.75
2013-09-10,8.167,12.75,4.583,6.458,11.833
2013-09-11,8.792,12.667,3.875,5.958,11.917
2013-09-12,8.0,10.833,2.833,9.0,17.5
2013-09-13,9.167,13.042,3.875,9.625,19.625
2013-09-14,7.75,9.167,1.417,14.125,29.167
2013-09-15,6.0,8.042,2.042,8.0,17.708
2013-09-16,1.875,2.5,0.625,5.875,16.167
2013-09-17,2.958,3.417,0.458,3.5,7.792
2013-09-18,7.958,15.125,7.167,7.043,11.435
2013-09-19,8.864,12.0,3.136,11.864,18.273
2013-09-20,8.417,12.458,4.042,17.0,25.875
2013-09-21,8.583,11.5,2.917,17.25,26.417
2013-09-22,3.708,4.25,0.542,13.0,22.333
2013-09-23,6.083,9.125,3.042,4.875,10.5
2013-09-24,8.292,17.125,8.833,6.958,17.708
2013-09-25,10.417,20.875,10.458,9.375,21.708
2013-09-26,4.792,5.417,0.625,2.958,7.292
2013-09-27,7.792,10.083,2.292,5.5,10.833
2013-09-28,7.125,9.833,2.708,7.292,11.417
2013-09-29,6.833,9.0,2.167,8.583,15.25
2013-09-30,5.217,9.478,4.261,6.75,12.458
2013-10-01,7.625,9.917,2.292,5.625,10.542
2013-10-02,6.333,9.583,3.25,8.542,14.625
2013-10-03,3.182,3.364,0.182,5.381,9.571
2013-10-04,8.708,10.917,2.208,8.5,13.792
2013-10-05,7.458,9.875,2.417,9.875,15.833
2013-10-06,4.167,4.917,0.75,10.333,16.792
2013-10-07,6.083,7.083,1.0,2.958,5.583
2013-10-08,8.208,9.583,1.375,10.458,18.417
2013-10-09,8.25,13.083,4.833,10.25,23.708
2013-10-10,4.333,4.625,0.292,4.0,8.25
2013-10-11,10.25,14.417,4.167,8.333,16.125
2013-10-12,4.042,5.125,1.083,8.542,15.25
2013-10-13,1.292,1.292,0.0,5.333,9.542
2013-10-14,5.417,6.208,0.792,8.958,13.958
2013-10-15,10.043,19.696,9.652,17.609,24.13
2013-10-16,2.708,2.792,0.083,2.792,4.542
2013-10-17,6.292,10.958,4.667,3.542,6.083
2013-10-18,10.792,16.167,5.375,9.0,11.958
2013-10-19,7.625,10.417,2.792,11.083,14.417
2013-10-20,3.75,4.208,0.458,8.167,10.417
2013-10-21,6.727,7.773,1.045,2.909,5.455
2013-10-22,6.417,7.083,0.667,3.458,6.167
2013-10-23,9.417,10.375,0.958,4.875,7.25
2013-10-24,13.522,16.739,3.217,6.167,9.125
2013-10-25,10.292,14.292,4.0,1.583,2.667
2013-10-26,2.583,2.792,0.208,7.417,10.917
2013-10-27,1.792,2.042,0.25,1.583,3.583
2013-10-28,5.792,9.042,3.25,3.833,7.042
2013-10-29,11.208,20.833,9.625,8.583,12.125
2013-10-30,8.417,13.083,4.667,12.0,15.875
2013-10-31,7.333,8.333,1.0,14.667,18.792
2013-11-01,5.375,6.167,0.792,8.542,11.833
2013-11-02,10.208,14.5,4.292,8.708,11.042
2013-11-03,9.75,12.417,2.667,17.25,21.875
2013-11-04,6.167,6.833,0.667,14.875,18.25
2013-11-05,8.917,11.333,2.417,15.333,18.375
2013-11-06,14.045,32.455,18.409,18.818,23.182
2013-11-07,14.417,23.083,8.667,20.292,26.958
2013-11-08,3.25,3.792,0.542,8.375,13.5
2013-11-09,8.792,12.708,3.917,5.833,9.5
2013-11-10,3.875,4.167,0.292,5.792,9.083
2013-11-11,3.5,4.208,0.708,3.75,6.292
2013-11-12,6.917,8.333,1.417,2.083,3.375
2013-11-13,6.5,8.25,1.75,3.333,5.208
2013-11-14,15.917,32.458,16.542,8.375,11.625
2013-11-15,11.917,19.542,7.625,9.0,12.042
2013-11-16,12.542,19.542,7.0,14.208,18.417
2013-11-17,13.0,22.375,9.375,18.875,23.667
2013-11-18,7.375,17.583,10.208,11.083,14.375
2013-11-19,7.458,9.75,2.292,3.333,5.333
2013-11-20,9.667,13.417,3.75,1.5,3.417
2013-11-21,11.889,15.778,3.889,2.381,3.952
2013-11-22,12.667,14.0,1.333,2.667,4.292
2013-11-23,8.25,10.958,2.708,6.917,9.625
2013-11-24,9.083,14.417,5.333,9.375,13.0
2013-11-25,20.208,52.833,32.625,17.542,22.583
2013-11-26,8.917,10.958,2.042,3.708,6.375
2013-11-27,15.542,27.333,11.792,4.75,7.333
2013-11-28,9.75,12.292,2.542,1.667,3.875
2013-11-29,10.083,15.333,5.25,4.083,5.583
2013-11-30,9.0,11.708,2.708,3.75,5.75
2013-12-01,8.708,10.875,2.167,8.458,11.125
2013-12-02,13.667,27.583,13.917,11.667,14.458
2013-12-03,12.208,22.0,9.792,7.583,10.208
2013-12-04,13.625,24.0,10.375,10.583,13.958
2013-12-05,18.455,53.636,35.182,15.238,19.048
2013-12-06,10.125,12.375,2.25,6.667,9.208
2013-12-07,4.833,5.542,0.708,4.125,6.292
2013-12-08,5.0,5.917,0.917,4.125,6.083
2013-12-09,18.083,36.958,18.875,9.125,12.333
2013-12-10,10.542,20.333,9.792,10.5,13.792
2013-12-11,10.167,14.375,4.208,7.042,10.292
2013-12-12,6.75,7.917,1.167,2.792,4.5
2013-12-13,9.958,13.5,3.542,3.208,4.958
2013-12-14,9.5,12.792,3.292,4.542,5.917
2013-12-15,2.917,3.667,0.75,1.708,3.0
2013-12-16,3.042,3.667,0.625,2.333,3.833
2013-12-17,6.0,6.958,0.958,2.375,4.208
2013-12-18,17.708,33.917,16.208,7.208,9.167
2013-12-19,14.476,18.429,3.952,5.619,7.762
2013-12-20,6.458,7.125,0.667,2.167,3.583
2013-12-21,11.375,15.583,4.208,5.542,7.792
2013-12-22,8.375,10.708,2.333,4.417,6.125
2013-12-23,9.625,12.667,3.042,5.042,6.833
2013-12-24,8.083,12.958,4.875,6.083,7.958
2013-12-25,16.458,24.667,8.208,7.375,9.417
2013-12-26,21.333,44.792,23.458,11.917,14.583
2013-12-27,6.083,6.792,0.708,10.583,13.083
2013-12-28,9.583,11.917,2.333,3.875,5.583
2013-12-29,5.917,6.667,0.75,2.708,3.833
2013-12-30,15.958,22.333,6.375,4.833,6.375
2013-12-31,10.542,12.333,1.792,10.375,12.583
2014-01-01,3.042,3.458,0.417,8.792,10.0
2014-01-02,4.542,4.875,0.333,6.417,7.458
2014-01-03,2.292,2.583,0.292,6.125,7.25
2014-01-04,9.875,12.125,2.25,10.458,11.542
2014-01-05,9.708,12.167,2.458,14.333,16.542
2014-01-06,17.75,28.833,11.083,21.458,24.458
2014-01-07,2.208,2.75,0.542,8.417,9.583
2014-01-08,2.75,3.208,0.458,7.5,8.667
2014-01-09,3.333,3.905,0.571,6.739,8.087
2014-01-10,2.833,3.375,0.542,9.0,10.417
2014-01-11,2.25,2.5,0.25,7.542,8.583
2014-01-12,1.167,1.292,0.125,5.208,6.542
2014-01-13,2.292,2.625,0.333,6.708,9.167
2014-01-14,6.958,8.208,1.25,9.833,12.208
2014-01-15,18.083,28.708,10.625,15.708,18.167
2014-01-16,6.333,8.042,1.708,7.833,10.0
2014-01-17,8.667,11.0,2.333,7.917,9.292
2014-01-18,3.042,3.375,0.333,5.583,7.292
2014-01-19,10.292,14.292,4.0,13.667,15.417
2014-01-20,2.625,3.167,0.542,8.708,10.5
2014-01-21,17.208,20.833,3.625,12.458,15.0
2014-01-22,13.417,14.833,1.417,9.833,11.375
2014-01-23,2.909,3.455,0.545,7.773,9.455
2014-01-24,5.208,5.958,0.75,8.125,10.083
2014-01-25,11.333,12.708,1.375,11.0,12.958
2014-01-26,14.167,16.542,2.375,15.0,17.625
2014-01-27,7.5,9.375,1.875,16.583,18.667
2014-01-28,3.417,3.917,0.5,9.625,10.833
2014-01-29,10.208,12.417,2.208,10.208,11.417
2014-01-30,16.083,19.833,3.75,14.125,14.75
2014-01-31,9.375,11.333,1.958,4.292,5.167
2014-02-01,1.375,1.542,0.167,7.75,8.958
2014-02-02,1.875,2.333,0.458,7.167,8.417
2014-02-03,3.042,3.667,0.625,5.792,6.875
2014-02-04,15.917,22.667,6.75,5.375,6.125
2014-02-05,19.667,26.083,6.417,10.792,12.333
2014-02-06,10.739,17.304,6.565,7.391,9.348
2014-02-07,13.625,15.458,1.833,12.542,15.292
2014-02-08,14.833,17.083,2.25,16.917,19.458
2014-02-09,5.292,6.0,0.708,7.542,8.625
2014-02-10,7.583,9.333,1.75,7.333,8.25
2014-02-11,14.5,16.875,2.375,11.375,13.208
2014-02-12,16.75,19.708,2.958,16.583,18.375
2014-02-13,8.167,9.292,1.125,10.125,11.375
2014-02-14,2.792,3.25,0.458,7.708,9.292
2014-02-15,1.625,1.875,0.25,8.583,10.542
2014-02-16,2.042,2.333,0.292,7.375,9.917
2014-02-17,16.042,21.333,5.292,8.625,10.625
2014-02-18,8.375,9.042,0.667,5.667,6.792
2014-02-19,8.458,9.292,0.833,5.625,6.75
2014-02-20,13.739,18.435,4.696,8.348,10.348
2014-02-21,16.208,24.25,8.042,13.75,16.708
2014-02-22,10.375,11.458,1.083,16.083,20.042
2014-02-23,7.5,9.083,1.583,27.0,42.292
2014-02-24,6.792,7.875,1.083,39.458,69.625
2014-02-25,4.958,5.375,0.417,18.917,28.375
2014-02-26,24.792,36.083,11.292,22.375,25.583
2014-02-27,4.5,5.042,0.542,13.25,15.583
2014-02-28,2.792,3.167,0.375,8.875,11.458
2014-03-01,12.708,15.125,2.417,10.708,12.625
2014-03-02,5.917,6.417,0.5,15.417,18.792
2014-03-03,10.208,12.833,2.625,13.5,17.042
2014-03-04,8.708,9.75,1.042,7.042,8.25
2014-03-05,3.292,3.667,0.375,6.25,7.625
2014-03-06,11.174,12.696,1.522,10.261,12.435
2014-03-07,9.125,9.917,0.792,14.125,17.292
2014-03-08,6.25,6.542,0.292,15.708,18.875
2014-03-09,10.542,12.208,1.667,7.958,10.667
2014-03-10,2.667,3.042,0.375,9.25,10.875
2014-03-11,3.583,4.0,0.417,9.375,10.75
2014-03-12,6.917,7.583,0.667,10.25,11.625
2014-03-13,11.0,13.083,2.083,14.792,16.75
2014-03-14,3.625,3.833,0.208,12.958,15.25
2014-03-15,9.542,11.292,1.75,16.0,18.333
2014-03-16,14.375,18.458,4.083,19.833,23.667
2014-03-17,16.958,18.625,1.667,28.25,34.042
2014-03-18,10.75,11.792,1.042,30.417,40.542
2014-03-19,8.565,8.957,0.391,15.364,18.636
